966376984845672448,53816,261,32,Wed Feb 21 18:20:02 +0000 2018
961614464591319040,53816,0,9,Thu Feb 08 14:55:28 +0000 2018
955952067675328513,53816,0,227,Tue Jan 23 23:55:08 +0000 2018
954837855196663808,53816,0,5790,Sat Jan 20 22:07:39 +0000 2018
949360164519411712,53816,0,3810,Fri Jan 05 19:21:16 +0000 2018
947605642084315136,53816,1323,142,Sun Dec 31 23:09:25 +0000 2017
945776300198912000,53816,3464,956,Tue Dec 26 22:00:16 +0000 2017
941345739451617281,53816,0,899,Thu Dec 14 16:34:48 +0000 2017
935520724604870656,53816,0,242,Tue Nov 28 14:48:16 +0000 2017
930474334262579202,53816,0,2416,Tue Nov 14 16:35:43 +0000 2017
929399888667992064,53816,0,40,Sat Nov 11 17:26:15 +0000 2017
925755048545660930,53816,0,80,Wed Nov 01 16:02:57 +0000 2017
924303132045266944,53816,0,111,Sat Oct 28 15:53:34 +0000 2017
922897374699315200,53816,0,334,Tue Oct 24 18:47:35 +0000 2017
919673137305915394,53816,0,690,Sun Oct 15 21:15:37 +0000 2017
915728893314785281,53816,216,27,Thu Oct 05 00:02:36 +0000 2017
913177875154706437,53816,570,23,Wed Sep 27 23:05:46 +0000 2017
909202952598016002,53816,0,200,Sat Sep 16 23:50:50 +0000 2017
903005638674059266,53816,0,10,Wed Aug 30 21:24:55 +0000 2017
892424753801293824,53816,0,127,Tue Aug 01 16:40:16 +0000 2017
885906127027875840,53816,0,10,Fri Jul 14 16:57:34 +0000 2017
885360339834896386,53816,0,8,Thu Jul 13 04:48:48 +0000 2017
885360292300865536,53816,0,13,Thu Jul 13 04:48:37 +0000 2017
885359960715968512,53816,0,289,Thu Jul 13 04:47:18 +0000 2017
884443617225576448,53816,0,67,Mon Jul 10 16:06:05 +0000 2017
884218721232990208,53816,0,10,Mon Jul 10 01:12:25 +0000 2017
884218668493811713,53816,0,8,Mon Jul 10 01:12:13 +0000 2017
883830719629463553,53816,0,5,Sat Jul 08 23:30:38 +0000 2017
883819552940982272,53816,82,15,Sat Jul 08 22:46:16 +0000 2017
878295597014450179,53816,0,9,Fri Jun 23 16:56:02 +0000 2017
877681450044317700,53816,0,44,Thu Jun 22 00:15:38 +0000 2017
877609101777412096,53816,0,10,Wed Jun 21 19:28:09 +0000 2017
877609089265807362,53816,0,6,Wed Jun 21 19:28:06 +0000 2017
873614630563827712,53816,0,356,Sat Jun 10 18:55:33 +0000 2017
873223849286008832,53816,0,644,Fri Jun 09 17:02:44 +0000 2017
871793305620799489,53816,0,5,Mon Jun 05 18:18:15 +0000 2017
871793235684978688,53816,0,7,Mon Jun 05 18:17:59 +0000 2017
871104128155516928,53816,0,103,Sat Jun 03 20:39:43 +0000 2017
856987702394277888,53816,93,16,Tue Apr 25 21:46:04 +0000 2017
854481772368850944,53816,782,110,Tue Apr 18 23:48:24 +0000 2017
848965596737921024,53816,0,2142,Mon Apr 03 18:29:05 +0000 2017
844715396787785729,53816,0,74,Thu Mar 23 01:00:19 +0000 2017
842112472068808705,53816,199,51,Wed Mar 15 20:37:13 +0000 2017
830152755356585984,53816,151,26,Fri Feb 10 20:33:35 +0000 2017
829852269348782081,53816,1095,89,Fri Feb 10 00:39:33 +0000 2017
829826768395714560,53816,170,24,Thu Feb 09 22:58:13 +0000 2017
829437771395772417,53816,0,232,Wed Feb 08 21:12:29 +0000 2017
828483161344585728,53816,3892,860,Mon Feb 06 05:59:12 +0000 2017
823403483172847617,53816,2086,435,Mon Jan 23 05:34:23 +0000 2017
821875312355143681,53816,0,284,Thu Jan 19 00:21:58 +0000 2017
806309396787691520,53816,0,14,Wed Dec 07 01:28:35 +0000 2016
805626191159980032,53816,0,832,Mon Dec 05 04:13:46 +0000 2016
804822594138546177,53816,0,252,Fri Dec 02 23:00:33 +0000 2016
801906134936391680,53816,727,94,Thu Nov 24 21:51:35 +0000 2016
801557033770242052,53816,0,32,Wed Nov 23 22:44:23 +0000 2016
798593287124750336,53816,0,11,Tue Nov 15 18:27:31 +0000 2016
797620394630975488,53816,0,4376,Sun Nov 13 02:01:35 +0000 2016
794530699235774465,53816,75,32,Fri Nov 04 13:24:15 +0000 2016
791761310006468608,53816,0,566,Thu Oct 27 21:59:41 +0000 2016
780962772960026624,53816,256,8,Wed Sep 28 02:50:09 +0000 2016
777605217282101248,53816,711,134,Sun Sep 18 20:28:25 +0000 2016
774724416227844096,53816,0,30,Sat Sep 10 21:41:09 +0000 2016
756627092448632832,53816,0,6,Fri Jul 22 23:08:50 +0000 2016
755482251283009536,53816,17,8,Tue Jul 19 19:19:39 +0000 2016
755196855894630400,53816,0,13,Tue Jul 19 00:25:35 +0000 2016
753353927563829248,53816,647,243,Wed Jul 13 22:22:27 +0000 2016
752556601760964608,53816,0,9,Mon Jul 11 17:34:10 +0000 2016
748682676123598848,53816,0,12,Fri Jul 01 01:00:34 +0000 2016
745987204086906880,53816,0,3,Thu Jun 23 14:29:43 +0000 2016
745986916248584193,53816,0,97,Thu Jun 23 14:28:35 +0000 2016
744694892711018496,53816,34,9,Mon Jun 20 00:54:32 +0000 2016
741436586710142977,53816,0,3,Sat Jun 11 01:07:12 +0000 2016
741337691313328129,53816,32,7,Fri Jun 10 18:34:13 +0000 2016
739478114707886080,53816,154,35,Sun Jun 05 15:24:56 +0000 2016
738772411244548097,53816,0,695,Fri Jun 03 16:40:43 +0000 2016
738470284735451136,53816,0,299,Thu Jun 02 20:40:10 +0000 2016
735553521853042689,53816,14,3,Wed May 25 19:30:00 +0000 2016
733239465502728192,53816,0,975,Thu May 19 10:14:46 +0000 2016
732907837630877697,53816,437,110,Wed May 18 12:16:59 +0000 2016
731311253793148928,53816,0,300,Sat May 14 02:32:44 +0000 2016
729829623903752193,53816,86,11,Tue May 10 00:25:16 +0000 2016
729768465016434688,53816,36,4,Mon May 09 20:22:15 +0000 2016
728624927939629056,53816,0,374,Fri May 06 16:38:14 +0000 2016
727687430283857920,53816,68,13,Wed May 04 02:32:57 +0000 2016
727283584659251202,53816,0,10,Mon May 02 23:48:13 +0000 2016
726881050832605184,53816,0,6,Sun May 01 21:08:41 +0000 2016
725744626930429952,53816,41,8,Thu Apr 28 17:52:57 +0000 2016
725712361097691138,53816,84,20,Thu Apr 28 15:44:44 +0000 2016
725302053002711040,53816,0,15,Wed Apr 27 12:34:19 +0000 2016
724272572758671360,53816,276,71,Sun Apr 24 16:23:32 +0000 2016
723881017405235200,53816,0,64,Sat Apr 23 14:27:38 +0000 2016
723293583193833473,53816,0,142,Thu Apr 21 23:33:23 +0000 2016
723143289541660672,53816,0,9,Thu Apr 21 13:36:10 +0000 2016
722544947136753665,53816,0,943,Tue Apr 19 21:58:34 +0000 2016
721863044431810560,53816,0,2,Mon Apr 18 00:48:56 +0000 2016
721863028581515264,53816,0,1,Mon Apr 18 00:48:52 +0000 2016
721863003625402368,53816,0,9,Mon Apr 18 00:48:46 +0000 2016
721862981710147585,53816,0,3,Mon Apr 18 00:48:41 +0000 2016
721862958574387200,53816,0,2,Mon Apr 18 00:48:35 +0000 2016
721381176955576320,53816,44,12,Sat Apr 16 16:54:09 +0000 2016
720478132835364864,53816,76,26,Thu Apr 14 05:05:47 +0000 2016
720475762630008833,53816,76,24,Thu Apr 14 04:56:22 +0000 2016
720438915073777664,53816,66,20,Thu Apr 14 02:29:57 +0000 2016
719872219044790272,53816,12,1,Tue Apr 12 12:58:06 +0000 2016
719548756794949632,53816,105,38,Mon Apr 11 15:32:46 +0000 2016
717760598558261249,53816,58,26,Wed Apr 06 17:07:16 +0000 2016
716322892884127745,53816,156,69,Sat Apr 02 17:54:20 +0000 2016
716322651409674240,53816,44,16,Sat Apr 02 17:53:23 +0000 2016
715351392970481667,53816,0,378,Thu Mar 31 01:33:57 +0000 2016
715240148225695745,53816,0,4,Wed Mar 30 18:11:54 +0000 2016
713466798662885376,53816,0,56,Fri Mar 25 20:45:15 +0000 2016
713429968399806465,53816,34,4,Fri Mar 25 18:18:54 +0000 2016
712962471527583744,53816,139,40,Thu Mar 24 11:21:14 +0000 2016
712700123336335360,53816,0,11,Wed Mar 23 17:58:45 +0000 2016
712700097583296512,53816,0,3,Wed Mar 23 17:58:39 +0000 2016
712699439115345920,53816,0,12,Wed Mar 23 17:56:02 +0000 2016
712699315379126273,53816,0,7,Wed Mar 23 17:55:32 +0000 2016
711907624791449602,53816,294,75,Mon Mar 21 13:29:39 +0000 2016
710466642149511168,53816,206,62,Thu Mar 17 14:03:41 +0000 2016
710299255362048000,53816,0,9,Thu Mar 17 02:58:33 +0000 2016
709722787846471680,53816,194,67,Tue Mar 15 12:47:53 +0000 2016
709010855216730112,53816,114,18,Sun Mar 13 13:38:55 +0000 2016
707558447240372225,53816,188,61,Wed Mar 09 13:27:34 +0000 2016
706971121766309888,53816,128,39,Mon Mar 07 22:33:44 +0000 2016
706364743364190209,53816,0,10657,Sun Mar 06 06:24:13 +0000 2016
703798509716291584,53816,204,63,Sun Feb 28 04:26:55 +0000 2016
703053814878883840,53816,0,175,Fri Feb 26 03:07:46 +0000 2016
702968085188313088,53816,0,10,Thu Feb 25 21:27:06 +0000 2016
702568926828503040,53816,253,175,Wed Feb 24 19:00:59 +0000 2016
702529717145104385,53816,76,16,Wed Feb 24 16:25:11 +0000 2016
699934077047148544,53816,0,18,Wed Feb 17 12:31:02 +0000 2016
697890412724244480,53816,0,105,Thu Feb 11 21:10:15 +0000 2016
697852276258578432,53816,0,10,Thu Feb 11 18:38:42 +0000 2016
697591051226324992,53816,118,9,Thu Feb 11 01:20:41 +0000 2016
697567555947524097,53816,48,7,Wed Feb 10 23:47:20 +0000 2016
697557470605156352,53816,221,58,Wed Feb 10 23:07:15 +0000 2016
689915182232031232,53816,148,26,Wed Jan 20 20:59:32 +0000 2016
689183705617805313,53816,214,72,Mon Jan 18 20:32:54 +0000 2016
688860926850797568,53816,240,57,Sun Jan 17 23:10:18 +0000 2016
688472797283221504,53816,1175,633,Sat Jan 16 21:28:00 +0000 2016
685291996777443329,53816,2,0,Fri Jan 08 02:48:38 +0000 2016
685289112870498304,53816,35,3,Fri Jan 08 02:37:11 +0000 2016
683706398610423808,53816,285,109,Sun Jan 03 17:48:02 +0000 2016
683026726444765184,53816,348,54,Fri Jan 01 20:47:16 +0000 2016
680435040677920768,53816,387,64,Fri Dec 25 17:08:50 +0000 2015
677640999045328896,53816,301,67,Fri Dec 18 00:06:18 +0000 2015
673891639476252672,53816,0,19,Mon Dec 07 15:47:41 +0000 2015
673889905366458368,53816,0,7,Mon Dec 07 15:40:48 +0000 2015
669906200595705856,53816,494,144,Thu Nov 26 15:50:59 +0000 2015
669368800991682560,53816,136,12,Wed Nov 25 04:15:33 +0000 2015
668925666193207296,53816,853,326,Mon Nov 23 22:54:41 +0000 2015
667121231242649601,53816,1276,382,Wed Nov 18 23:24:30 +0000 2015
666056934102081537,53816,1915,859,Mon Nov 16 00:55:22 +0000 2015
665998725609857025,53816,663,340,Sun Nov 15 21:04:04 +0000 2015
663875725276090368,53816,5423,2106,Tue Nov 10 00:28:01 +0000 2015
662064023719014400,53816,0,112,Thu Nov 05 00:28:58 +0000 2015
661248737889636352,53816,0,113,Mon Nov 02 18:29:19 +0000 2015
660540638270783488,53816,0,205,Sat Oct 31 19:35:35 +0000 2015
659985231538163712,53816,0,386,Fri Oct 30 06:48:35 +0000 2015
658763707351179264,53816,0,95,Mon Oct 26 21:54:41 +0000 2015
655969502996377600,53816,577,168,Mon Oct 19 04:51:31 +0000 2015
653408235689537536,53816,0,431,Mon Oct 12 03:13:57 +0000 2015
653383649274925056,53816,693,207,Mon Oct 12 01:36:15 +0000 2015
653383503422185472,53816,0,1826,Mon Oct 12 01:35:41 +0000 2015
651909627785797632,53816,160,36,Wed Oct 07 23:59:01 +0000 2015
650453473897639936,53816,0,13,Sat Oct 03 23:32:47 +0000 2015
648288570374025216,53816,463,140,Mon Sep 28 00:10:14 +0000 2015
646716132095860736,53816,168,35,Wed Sep 23 16:01:55 +0000 2015
640282080925085696,53816,279,84,Sat Sep 05 21:55:18 +0000 2015
637314309920555009,53816,12,0,Fri Aug 28 17:22:26 +0000 2015
632939104469184512,53816,43,2,Sun Aug 16 15:36:56 +0000 2015
628382093609840641,53816,21,4,Tue Aug 04 01:49:00 +0000 2015
626860052444540929,53816,26,2,Thu Jul 30 21:00:57 +0000 2015
625114294515068928,53816,0,2,Sun Jul 26 01:23:56 +0000 2015
623689500695334912,53816,0,254,Wed Jul 22 03:02:19 +0000 2015
621127361136852992,53816,4,1,Wed Jul 15 01:21:17 +0000 2015
621119835708215296,53816,36,11,Wed Jul 15 00:51:23 +0000 2015
620660967756693504,53816,9,1,Mon Jul 13 18:28:00 +0000 2015
618421944015278080,53816,5,0,Tue Jul 07 14:10:55 +0000 2015
615313050573402112,53816,8,1,Mon Jun 29 00:17:17 +0000 2015
614467635565174784,53816,3,2,Fri Jun 26 16:17:55 +0000 2015
612641105260212224,53816,6,1,Sun Jun 21 15:19:56 +0000 2015
609089008359084032,53816,3,0,Thu Jun 11 20:05:10 +0000 2015
609087710939222016,53816,6,0,Thu Jun 11 20:00:01 +0000 2015
608474240162115584,53816,5,0,Wed Jun 10 03:22:18 +0000 2015
608012859478536192,53816,7,1,Mon Jun 08 20:48:56 +0000 2015
607023612168667136,53816,4,1,Sat Jun 06 03:18:01 +0000 2015
606976804721688578,53816,2,1,Sat Jun 06 00:12:01 +0000 2015
606936590544420865,53816,6,3,Fri Jun 05 21:32:14 +0000 2015
606916774316113921,53816,0,11,Fri Jun 05 20:13:29 +0000 2015
606872629128138752,53816,0,2416,Fri Jun 05 17:18:04 +0000 2015
606627204815024128,53816,8,0,Fri Jun 05 01:02:50 +0000 2015
603014901372723203,53816,4,0,Tue May 26 01:48:50 +0000 2015
602835349967151105,53816,4,2,Mon May 25 13:55:22 +0000 2015
601884088509796352,53816,5,0,Fri May 22 22:55:23 +0000 2015
601597452706275328,53816,4,1,Fri May 22 03:56:24 +0000 2015
600384452481720320,53816,0,144,Mon May 18 19:36:22 +0000 2015
599415734188515328,53816,7,5,Sat May 16 03:27:02 +0000 2015
598911820292870144,53816,5,0,Thu May 14 18:04:39 +0000 2015
598575346749964289,53816,19,16,Wed May 13 19:47:38 +0000 2015
597401829522198529,53816,10,2,Sun May 10 14:04:30 +0000 2015
596871573677678593,53816,0,4,Sat May 09 02:57:27 +0000 2015
595005096720732160,53816,3,1,Sun May 03 23:20:44 +0000 2015
595004604699561986,53816,0,4264,Sun May 03 23:18:47 +0000 2015
594741554704691201,53816,0,193,Sun May 03 05:53:31 +0000 2015
594737319841771520,53816,4,2,Sun May 03 05:36:41 +0000 2015
591729741754933248,53816,0,196,Fri Apr 24 22:25:38 +0000 2015
591436036351336448,53816,2,0,Fri Apr 24 02:58:34 +0000 2015
591435611329953793,53816,0,6,Fri Apr 24 02:56:52 +0000 2015
591397306395557888,53816,8,2,Fri Apr 24 00:24:40 +0000 2015
588886366609629185,53816,0,28,Fri Apr 17 02:07:05 +0000 2015
588461164889296897,53816,0,2,Wed Apr 15 21:57:29 +0000 2015
588440293860577280,53816,12,3,Wed Apr 15 20:34:33 +0000 2015
587784106987147264,53816,2,2,Tue Apr 14 01:07:06 +0000 2015
584862316807725056,53816,4,2,Sun Apr 05 23:36:57 +0000 2015
584774818693779456,53816,12,4,Sun Apr 05 17:49:16 +0000 2015
583709977656893440,53816,7,2,Thu Apr 02 19:17:58 +0000 2015
583445972346343424,53816,6,1,Thu Apr 02 01:48:54 +0000 2015
583408470361251840,53816,7,3,Wed Apr 01 23:19:53 +0000 2015
582219864040980480,53816,4,3,Sun Mar 29 16:36:47 +0000 2015
579768155104526336,53816,0,5,Sun Mar 22 22:14:34 +0000 2015
579720772622688256,53816,3,0,Sun Mar 22 19:06:17 +0000 2015
579637839618506752,53816,0,1,Sun Mar 22 13:36:44 +0000 2015
579560789046071296,53816,0,2,Sun Mar 22 08:30:34 +0000 2015
579560762261311488,53816,0,1,Sun Mar 22 08:30:28 +0000 2015
579560729403064321,53816,0,4,Sun Mar 22 08:30:20 +0000 2015
579094735232581632,53816,2,0,Sat Mar 21 01:38:38 +0000 2015
579027876315406336,53816,2,0,Fri Mar 20 21:12:58 +0000 2015
576789046715932672,53816,2,0,Sat Mar 14 16:56:39 +0000 2015
576204374206259200,53816,17,8,Fri Mar 13 02:13:22 +0000 2015
576188354288582656,53816,3,0,Fri Mar 13 01:09:43 +0000 2015
576184327500746752,53816,3,1,Fri Mar 13 00:53:43 +0000 2015
573859415989727234,53816,0,1759,Fri Mar 06 14:55:21 +0000 2015
572923975975751681,53816,2,1,Wed Mar 04 00:58:14 +0000 2015
572827406400147456,53816,4,2,Tue Mar 03 18:34:30 +0000 2015
572244379630379008,53816,0,177,Mon Mar 02 03:57:46 +0000 2015
572170664318119936,53816,8,2,Sun Mar 01 23:04:51 +0000 2015
572087277817483264,53816,5,1,Sun Mar 01 17:33:30 +0000 2015
571849684815241217,53816,6,3,Sun Mar 01 01:49:23 +0000 2015
569938915290800129,53816,6,7,Mon Feb 23 19:16:41 +0000 2015
568205442096046080,53816,7,3,Thu Feb 19 00:28:28 +0000 2015
559921365738737664,53816,0,5,Tue Jan 27 03:50:31 +0000 2015
556954079415787520,53816,0,2,Sun Jan 18 23:19:34 +0000 2015
556950995633459200,53816,9,3,Sun Jan 18 23:07:19 +0000 2015
554834307311992833,53816,9,2,Tue Jan 13 02:56:21 +0000 2015
554381301848231937,53816,5,2,Sun Jan 11 20:56:16 +0000 2015
551900062981586945,53816,7,3,Mon Jan 05 00:36:43 +0000 2015
551112768112582656,53816,4,0,Fri Jan 02 20:28:17 +0000 2015
551111770170200064,53816,51,40,Fri Jan 02 20:24:19 +0000 2015
551108701659353089,53816,12,6,Fri Jan 02 20:12:08 +0000 2015
551100808050520064,53816,5,1,Fri Jan 02 19:40:46 +0000 2015
551078682002223104,53816,24,5,Fri Jan 02 18:12:50 +0000 2015
550776314152906752,53816,3,0,Thu Jan 01 22:11:20 +0000 2015
550691130447499266,53816,10,3,Thu Jan 01 16:32:51 +0000 2015
550424646722781185,53816,0,25,Wed Dec 31 22:53:56 +0000 2014
550340742896693250,53816,5,1,Wed Dec 31 17:20:32 +0000 2014
548588603274956800,53816,7,3,Fri Dec 26 21:18:09 +0000 2014
548108571427495936,53816,21,2,Thu Dec 25 13:30:41 +0000 2014
545381372144386048,53816,85,81,Thu Dec 18 00:53:46 +0000 2014
545381281467748352,53816,0,29,Thu Dec 18 00:53:24 +0000 2014
545379688928272384,53816,2,0,Thu Dec 18 00:47:05 +0000 2014
544993690415280128,53816,2,0,Tue Dec 16 23:13:15 +0000 2014
544987069953495041,53816,3,0,Tue Dec 16 22:46:57 +0000 2014
543493720751210496,53816,35,21,Fri Dec 12 19:52:55 +0000 2014
542871932681859072,53816,0,1956,Thu Dec 11 02:42:09 +0000 2014
542050204074409984,53816,7,1,Mon Dec 08 20:16:54 +0000 2014
540989460696285185,53816,2,0,Fri Dec 05 22:01:53 +0000 2014
540987949828300801,53816,6,1,Fri Dec 05 21:55:52 +0000 2014
538755579410673666,53816,2,1,Sat Nov 29 18:05:14 +0000 2014
537977050993541120,53816,15,9,Thu Nov 27 14:31:38 +0000 2014
537976982722838528,53816,11,2,Thu Nov 27 14:31:22 +0000 2014
536702148588089344,53816,9,9,Mon Nov 24 02:05:38 +0000 2014
536002293481869313,53816,0,3,Sat Nov 22 03:44:39 +0000 2014
535475008978821120,53816,4,4,Thu Nov 20 16:49:25 +0000 2014
533423335741587457,53816,1,0,Sat Nov 15 00:56:48 +0000 2014
533282192437563393,53816,1,0,Fri Nov 14 15:35:57 +0000 2014
533106446490419202,53816,4,2,Fri Nov 14 03:57:36 +0000 2014
533099791639937025,53816,3,1,Fri Nov 14 03:31:09 +0000 2014
532172600597020672,53816,12,7,Tue Nov 11 14:06:49 +0000 2014
532168543383871488,53816,0,111,Tue Nov 11 13:50:42 +0000 2014
531966164424196096,53816,0,82,Tue Nov 11 00:26:31 +0000 2014
531913887655165952,53816,4,2,Mon Nov 10 20:58:47 +0000 2014
531488966764417026,53816,3,1,Sun Nov 09 16:50:18 +0000 2014
526241636079386625,53816,1,0,Sun Oct 26 05:19:17 +0000 2014
526236927742455808,53816,4,4,Sun Oct 26 05:00:35 +0000 2014
526099242595930113,53816,7,8,Sat Oct 25 19:53:28 +0000 2014
523684617053040640,53816,5,1,Sun Oct 19 03:58:36 +0000 2014
522896661832421378,53816,19,7,Thu Oct 16 23:47:33 +0000 2014
522201870509416449,53816,3,1,Wed Oct 15 01:46:42 +0000 2014
509873135953641473,53816,27,30,Thu Sep 11 01:16:43 +0000 2014
509781114266079232,53816,1,1,Wed Sep 10 19:11:03 +0000 2014
508043051152191488,53816,39,8,Sat Sep 06 00:04:37 +0000 2014
508029810728521728,53816,25,15,Fri Sep 05 23:12:00 +0000 2014
505734020999966720,53816,42,26,Sat Aug 30 15:09:21 +0000 2014
505714616308355072,53816,102,28,Sat Aug 30 13:52:14 +0000 2014
500245528748511233,53816,0,5,Fri Aug 15 11:40:02 +0000 2014
498332457541070848,53816,30,6,Sun Aug 10 04:58:11 +0000 2014
498200676330401793,53816,40,16,Sat Aug 09 20:14:32 +0000 2014
496006368940539905,53816,1,0,Sun Aug 03 18:55:08 +0000 2014
495398078401486848,53816,21,16,Sat Aug 02 02:38:00 +0000 2014
494319226778578944,53816,0,2,Wed Jul 30 03:11:02 +0000 2014
492986696116764672,53816,32,4,Sat Jul 26 10:56:02 +0000 2014
491727729143074816,53816,12,3,Tue Jul 22 23:33:21 +0000 2014
491345705249046529,53816,93,25,Mon Jul 21 22:15:19 +0000 2014
490940297501999104,53816,35,6,Sun Jul 20 19:24:22 +0000 2014
490534205538197505,53816,2,0,Sat Jul 19 16:30:42 +0000 2014
490534007466373120,53816,3,0,Sat Jul 19 16:29:55 +0000 2014
490531752256225280,53816,1,0,Sat Jul 19 16:20:58 +0000 2014
490531661814464512,53816,8,0,Sat Jul 19 16:20:36 +0000 2014
490530098396012544,53816,1,0,Sat Jul 19 16:14:23 +0000 2014
490527510745329664,53816,1,0,Sat Jul 19 16:04:06 +0000 2014
490527244302184448,53816,1,0,Sat Jul 19 16:03:03 +0000 2014
490291143293169664,53816,1,1,Sat Jul 19 00:24:52 +0000 2014
490289976991817728,53816,4,1,Sat Jul 19 00:20:14 +0000 2014
490117247730745344,53816,12,4,Fri Jul 18 12:53:52 +0000 2014
487399748228620289,53816,31,13,Fri Jul 11 00:55:30 +0000 2014
487388687513419776,53816,0,2,Fri Jul 11 00:11:33 +0000 2014
487321335824384000,53816,2,0,Thu Jul 10 19:43:55 +0000 2014
487301590718894081,53816,2,1,Thu Jul 10 18:25:27 +0000 2014
486910957344792577,53816,176,75,Wed Jul 09 16:33:13 +0000 2014
486304237291577344,53816,0,381,Tue Jul 08 00:22:19 +0000 2014
484015243363094528,53816,1,0,Tue Jul 01 16:46:41 +0000 2014
484014601479000064,53816,1,0,Tue Jul 01 16:44:08 +0000 2014
484013661368094720,53816,1,0,Tue Jul 01 16:40:24 +0000 2014
483710947371253761,53816,0,13,Mon Jun 30 20:37:31 +0000 2014
483698789623267328,53816,13,3,Mon Jun 30 19:49:12 +0000 2014
483679812352237568,53816,28,8,Mon Jun 30 18:33:48 +0000 2014
483455872384135170,53816,1,0,Mon Jun 30 03:43:56 +0000 2014
483452940796305409,53816,7,5,Mon Jun 30 03:32:17 +0000 2014
483433466856738816,53816,0,10,Mon Jun 30 02:14:54 +0000 2014
483414244114063360,53816,4,1,Mon Jun 30 00:58:31 +0000 2014
483279368681455616,53816,9,3,Sun Jun 29 16:02:35 +0000 2014
483228745051152384,53816,2,0,Sun Jun 29 12:41:25 +0000 2014
482564336058372096,53816,9,4,Fri Jun 27 16:41:18 +0000 2014
481940505459429376,53816,0,4,Wed Jun 25 23:22:25 +0000 2014
481931800315703297,53816,5,3,Wed Jun 25 22:47:49 +0000 2014
480795056820191232,53816,6,1,Sun Jun 22 19:30:48 +0000 2014
480766034388221952,53816,1,1,Sun Jun 22 17:35:29 +0000 2014
480743812118355968,53816,1,0,Sun Jun 22 16:07:11 +0000 2014
480407801345630208,53816,11,7,Sat Jun 21 17:52:00 +0000 2014
480383374847406080,53816,7,1,Sat Jun 21 16:14:56 +0000 2014
480381821784711168,53816,6,3,Sat Jun 21 16:08:46 +0000 2014
480209552928165888,53816,2,2,Sat Jun 21 04:44:13 +0000 2014
