929924421116092417,22219,355,149,Mon Nov 13 04:10:33 +0000 2017
929449254891827200,22219,0,23,Sat Nov 11 20:42:25 +0000 2017
926203508877078528,22219,1239,349,Thu Nov 02 21:44:59 +0000 2017
920844222596550656,22219,931,105,Thu Oct 19 02:49:05 +0000 2017
919753278241628162,22219,346,23,Mon Oct 16 02:34:04 +0000 2017
919716531654873093,22219,0,73,Mon Oct 16 00:08:03 +0000 2017
919675524678602752,22219,0,90,Sun Oct 15 21:25:06 +0000 2017
916856666058055680,22219,287,33,Sun Oct 08 02:43:58 +0000 2017
916844469781221376,22219,342,59,Sun Oct 08 01:55:30 +0000 2017
916744074815836160,22219,1045,160,Sat Oct 07 19:16:34 +0000 2017
912078447572344838,22219,0,54,Sun Sep 24 22:17:02 +0000 2017
911434867350568960,22219,156,13,Sat Sep 23 03:39:40 +0000 2017
910951300250128384,22219,17,1,Thu Sep 21 19:38:09 +0000 2017
910896107538059264,22219,28,2,Thu Sep 21 15:58:50 +0000 2017
910270844861059074,22219,0,272,Tue Sep 19 22:34:16 +0000 2017
909163276071608320,22219,773,121,Sat Sep 16 21:13:11 +0000 2017
907820995117027334,22219,0,66656,Wed Sep 13 04:19:26 +0000 2017
906646543633145857,22219,370,24,Sat Sep 09 22:32:35 +0000 2017
905982702045757440,22219,0,961,Fri Sep 08 02:34:43 +0000 2017
903309396838633473,22219,0,4,Thu Aug 31 17:31:57 +0000 2017
903027670723604480,22219,0,22,Wed Aug 30 22:52:28 +0000 2017
903027621558009856,22219,0,80,Wed Aug 30 22:52:17 +0000 2017
903009970500677632,22219,628,270,Wed Aug 30 21:42:08 +0000 2017
902991965733752834,22219,0,61,Wed Aug 30 20:30:36 +0000 2017
899141819249897476,22219,998,308,Sun Aug 20 05:31:29 +0000 2017
899141493486759937,22219,0,437,Sun Aug 20 05:30:11 +0000 2017
899138705549668352,22219,0,224,Sun Aug 20 05:19:07 +0000 2017
899138037111812096,22219,0,1639,Sun Aug 20 05:16:27 +0000 2017
895709908305358849,22219,0,146,Thu Aug 10 18:14:18 +0000 2017
895496856377204736,22219,0,48,Thu Aug 10 04:07:42 +0000 2017
895492387946057729,22219,0,835,Thu Aug 10 03:49:57 +0000 2017
895489581541412864,22219,0,100,Thu Aug 10 03:38:48 +0000 2017
895489562763558914,22219,0,886,Thu Aug 10 03:38:43 +0000 2017
895101537130774528,22219,0,141,Wed Aug 09 01:56:51 +0000 2017
892934205012930561,22219,302,27,Thu Aug 03 02:24:39 +0000 2017
892150645880479748,22219,46,5,Mon Jul 31 22:31:03 +0000 2017
888497850270797825,22219,2867,1046,Fri Jul 21 20:36:09 +0000 2017
880472321118613506,22219,0,38,Thu Jun 29 17:05:34 +0000 2017
880119045701472258,22219,132,14,Wed Jun 28 17:41:46 +0000 2017
877698029267976192,22219,0,0,Thu Jun 22 01:21:31 +0000 2017
877697332929863680,22219,80,4,Thu Jun 22 01:18:45 +0000 2017
877253501977591809,22219,560,166,Tue Jun 20 19:55:08 +0000 2017
876613993925931008,22219,201,25,Mon Jun 19 01:33:57 +0000 2017
876582937009041408,22219,67,9,Sun Jun 18 23:30:32 +0000 2017
876199025548156931,22219,154,7,Sat Jun 17 22:05:01 +0000 2017
876196719804940288,22219,2014,409,Sat Jun 17 21:55:51 +0000 2017
875775197294579714,22219,0,21,Fri Jun 16 18:00:52 +0000 2017
875056199191887872,22219,0,249,Wed Jun 14 18:23:50 +0000 2017
871840952721211392,22219,0,10,Mon Jun 05 21:27:35 +0000 2017
871149398629023744,22219,0,10,Sat Jun 03 23:39:36 +0000 2017
870078405366005760,22219,0,21,Thu Jun 01 00:43:51 +0000 2017
867150822198702081,22219,0,193,Tue May 23 22:50:41 +0000 2017
866733297782620160,22219,0,65,Mon May 22 19:11:35 +0000 2017
866388837919895552,22219,111,14,Sun May 21 20:22:50 +0000 2017
866346289448878081,22219,372,38,Sun May 21 17:33:45 +0000 2017
866091361820303360,22219,1014,315,Sun May 21 00:40:46 +0000 2017
866058434352893952,22219,0,72,Sat May 20 22:29:55 +0000 2017
866007436288638976,22219,749,188,Sat May 20 19:07:17 +0000 2017
865420253001433088,22219,0,54,Fri May 19 04:14:01 +0000 2017
865355559871983617,22219,0,48,Thu May 18 23:56:57 +0000 2017
865034114252013568,22219,0,210,Thu May 18 02:39:39 +0000 2017
864625042377895940,22219,0,177,Tue May 16 23:34:08 +0000 2017
862765262969458690,22219,0,84,Thu May 11 20:24:02 +0000 2017
861419279064936449,22219,49,4,Mon May 08 03:15:35 +0000 2017
861368565668212741,22219,86,9,Sun May 07 23:54:04 +0000 2017
859933364442324992,22219,59,2,Thu May 04 00:51:05 +0000 2017
859875579788763136,22219,0,109,Wed May 03 21:01:28 +0000 2017
859484891918065665,22219,1,1,Tue May 02 19:09:01 +0000 2017
859484734929416193,22219,0,694,Tue May 02 19:08:23 +0000 2017
859482863695265792,22219,0,307,Tue May 02 19:00:57 +0000 2017
859165699318718464,22219,0,405,Mon May 01 22:00:39 +0000 2017
858874329710424064,22219,290,29,Mon May 01 02:42:51 +0000 2017
858468800215355393,22219,0,980,Sat Apr 29 23:51:26 +0000 2017
858371129957904385,22219,3284,610,Sat Apr 29 17:23:19 +0000 2017
858371012764852224,22219,1018,199,Sat Apr 29 17:22:51 +0000 2017
858356701984149505,22219,0,145,Sat Apr 29 16:25:59 +0000 2017
858325075371728896,22219,906,229,Sat Apr 29 14:20:19 +0000 2017
858264731127345153,22219,0,714,Sat Apr 29 10:20:32 +0000 2017
858264690035757056,22219,0,1974,Sat Apr 29 10:20:22 +0000 2017
858264662399471617,22219,0,631,Sat Apr 29 10:20:15 +0000 2017
858208966270226436,22219,0,2934,Sat Apr 29 06:38:56 +0000 2017
858185961200549888,22219,0,82,Sat Apr 29 05:07:32 +0000 2017
858185371041107968,22219,0,1342,Sat Apr 29 05:05:11 +0000 2017
858182790772383745,22219,0,763,Sat Apr 29 04:54:56 +0000 2017
858175011156353024,22219,0,150,Sat Apr 29 04:24:01 +0000 2017
858174780389851136,22219,8992,3701,Sat Apr 29 04:23:06 +0000 2017
857791567733633026,22219,0,12,Fri Apr 28 03:00:21 +0000 2017
857658483738652672,22219,0,227,Thu Apr 27 18:11:31 +0000 2017
857637962338775041,22219,0,19,Thu Apr 27 16:49:59 +0000 2017
857077077228609536,22219,343,71,Wed Apr 26 03:41:13 +0000 2017
856756541227225088,22219,866,102,Tue Apr 25 06:27:31 +0000 2017
856752285761908736,22219,58,0,Tue Apr 25 06:10:37 +0000 2017
856659905763258370,22219,0,6666,Tue Apr 25 00:03:32 +0000 2017
856641677267804162,22219,14,1,Mon Apr 24 22:51:06 +0000 2017
856639158533722112,22219,13,0,Mon Apr 24 22:41:05 +0000 2017
856614268900433921,22219,2,0,Mon Apr 24 21:02:11 +0000 2017
856593371229544454,22219,2,0,Mon Apr 24 19:39:09 +0000 2017
856585561271922689,22219,7,0,Mon Apr 24 19:08:07 +0000 2017
856566242693566464,22219,0,40,Mon Apr 24 17:51:21 +0000 2017
856532860509052929,22219,2,0,Mon Apr 24 15:38:42 +0000 2017
856532129093701633,22219,2,0,Mon Apr 24 15:35:47 +0000 2017
856531697038503937,22219,0,25,Mon Apr 24 15:34:04 +0000 2017
856398418054434818,22219,1,1,Mon Apr 24 06:44:28 +0000 2017
852248239378227201,22219,0,31,Wed Apr 12 19:53:08 +0000 2017
849429375510618113,22219,78,10,Wed Apr 05 01:11:59 +0000 2017
849030428874985472,22219,0,17,Mon Apr 03 22:46:43 +0000 2017
847187979424714752,22219,0,154,Wed Mar 29 20:45:28 +0000 2017
847131848471924736,22219,0,0,Wed Mar 29 17:02:26 +0000 2017
846899225526906881,22219,226,36,Wed Mar 29 01:38:04 +0000 2017
846841268080705536,22219,0,435,Tue Mar 28 21:47:46 +0000 2017
846840934163775489,22219,0,398,Tue Mar 28 21:46:26 +0000 2017
846800369837576195,22219,0,1,Tue Mar 28 19:05:15 +0000 2017
846483583011295233,22219,0,14,Mon Mar 27 22:06:27 +0000 2017
846049488267591680,22219,0,105,Sun Mar 26 17:21:31 +0000 2017
845805748856799232,22219,0,13,Sun Mar 26 01:12:59 +0000 2017
845420620783456256,22219,58,16,Fri Mar 24 23:42:37 +0000 2017
845417867835248640,22219,0,79,Fri Mar 24 23:31:41 +0000 2017
845414357416771585,22219,0,60,Fri Mar 24 23:17:44 +0000 2017
843916815440973824,22219,386,89,Mon Mar 20 20:07:02 +0000 2017
843194865278238720,22219,86,5,Sat Mar 18 20:18:16 +0000 2017
843193827435384833,22219,681,118,Sat Mar 18 20:14:08 +0000 2017
842169781541322754,22219,0,7,Thu Mar 16 00:24:57 +0000 2017
840614779068784640,22219,218,39,Sat Mar 11 17:25:55 +0000 2017
840274722680111104,22219,367,153,Fri Mar 10 18:54:40 +0000 2017
839920549006622723,22219,0,19,Thu Mar 09 19:27:18 +0000 2017
839350916146999296,22219,0,17,Wed Mar 08 05:43:47 +0000 2017
839289134023864320,22219,0,67,Wed Mar 08 01:38:17 +0000 2017
839227049516625924,22219,130,8,Tue Mar 07 21:31:35 +0000 2017
838554031496826880,22219,0,0,Mon Mar 06 00:57:15 +0000 2017
838511847687000064,22219,0,0,Sun Mar 05 22:09:37 +0000 2017
838444648645423105,22219,0,8,Sun Mar 05 17:42:36 +0000 2017
836805658481733635,22219,0,101,Wed Mar 01 05:09:50 +0000 2017
836013905382113280,22219,1438,396,Mon Feb 27 00:43:42 +0000 2017
835227895584997376,22219,0,33,Fri Feb 24 20:40:22 +0000 2017
833691424415764480,22219,0,24,Mon Feb 20 14:54:59 +0000 2017
833497498647928841,22219,17,2,Mon Feb 20 02:04:23 +0000 2017
833362592664080384,22219,471,61,Sun Feb 19 17:08:19 +0000 2017
833198933874769920,22219,0,8,Sun Feb 19 06:18:00 +0000 2017
833197887110656000,22219,0,116,Sun Feb 19 06:13:51 +0000 2017
833197685649842176,22219,0,62,Sun Feb 19 06:13:02 +0000 2017
833194660801679360,22219,0,9,Sun Feb 19 06:01:01 +0000 2017
833110672430993409,22219,0,4,Sun Feb 19 00:27:17 +0000 2017
832737906217381888,22219,0,23,Fri Feb 17 23:46:03 +0000 2017
832737184318889984,22219,0,34,Fri Feb 17 23:43:10 +0000 2017
832641639139012610,22219,0,21,Fri Feb 17 17:23:31 +0000 2017
832580376518336512,22219,418,188,Fri Feb 17 13:20:05 +0000 2017
832578419267350529,22219,0,207,Fri Feb 17 13:12:18 +0000 2017
832253155710754816,22219,271,75,Thu Feb 16 15:39:49 +0000 2017
832015384358289410,22219,515,168,Wed Feb 15 23:55:00 +0000 2017
831860153871904768,22219,410,160,Wed Feb 15 13:38:10 +0000 2017
831515726066417664,22219,664,443,Tue Feb 14 14:49:32 +0000 2017
831247344226226178,22219,0,5,Mon Feb 13 21:03:05 +0000 2017
831173797768286208,22219,0,2,Mon Feb 13 16:10:50 +0000 2017
829836277415571456,22219,53,6,Thu Feb 09 23:36:00 +0000 2017
829600485174890497,22219,0,2,Thu Feb 09 07:59:03 +0000 2017
829382547784204289,22219,1790,557,Wed Feb 08 17:33:03 +0000 2017
827998953811668992,22219,110,25,Sat Feb 04 21:55:08 +0000 2017
827923529626689536,22219,0,0,Sat Feb 04 16:55:26 +0000 2017
826294479787266048,22219,1,0,Tue Jan 31 05:02:10 +0000 2017
825891776498171905,22219,625,120,Mon Jan 30 02:21:58 +0000 2017
825853429172027392,22219,6,0,Sun Jan 29 23:49:35 +0000 2017
825853226708787200,22219,0,11,Sun Jan 29 23:48:47 +0000 2017
825853139442077697,22219,0,13,Sun Jan 29 23:48:26 +0000 2017
824627935713853441,22219,0,5971,Thu Jan 26 14:39:55 +0000 2017
823592351876739072,22219,502,117,Mon Jan 23 18:04:52 +0000 2017
823425718398976000,22219,1,0,Mon Jan 23 07:02:44 +0000 2017
823425192718438400,22219,0,0,Mon Jan 23 07:00:39 +0000 2017
821555208073449473,22219,1,1,Wed Jan 18 03:10:00 +0000 2017
821548507781890048,22219,0,0,Wed Jan 18 02:43:22 +0000 2017
821548256622690305,22219,0,0,Wed Jan 18 02:42:22 +0000 2017
821548123021570048,22219,331,37,Wed Jan 18 02:41:50 +0000 2017
821203220538200064,22219,0,22,Tue Jan 17 03:51:19 +0000 2017
821161697113161728,22219,412,44,Tue Jan 17 01:06:19 +0000 2017
820457547840819206,22219,0,18,Sun Jan 15 02:28:17 +0000 2017
820308788737613824,22219,650,127,Sat Jan 14 16:37:10 +0000 2017
819567849576402945,22219,1,1,Thu Jan 12 15:32:56 +0000 2017
819391182212055041,22219,0,9,Thu Jan 12 03:50:56 +0000 2017
819385259301208065,22219,796,193,Thu Jan 12 03:27:23 +0000 2017
819383600642564096,22219,0,193,Thu Jan 12 03:20:48 +0000 2017
819352131731865602,22219,0,125,Thu Jan 12 01:15:45 +0000 2017
819352067324178433,22219,0,46,Thu Jan 12 01:15:30 +0000 2017
819326485467201536,22219,0,42,Wed Jan 11 23:33:51 +0000 2017
819255631253303296,22219,0,80,Wed Jan 11 18:52:18 +0000 2017
816838194725584896,22219,0,519,Thu Jan 05 02:46:16 +0000 2017
816690754374471680,22219,286,17,Wed Jan 04 17:00:23 +0000 2017
813988443403538432,22219,0,33,Wed Dec 28 06:02:22 +0000 2016
813942013603221504,22219,11,1,Wed Dec 28 02:57:53 +0000 2016
813940989912092672,22219,2,0,Wed Dec 28 02:53:48 +0000 2016
813908878068948992,22219,235,13,Wed Dec 28 00:46:12 +0000 2016
812477341410689025,22219,0,92,Sat Dec 24 01:57:47 +0000 2016
812018621299982337,22219,0,1212,Thu Dec 22 19:35:00 +0000 2016
809214881912279043,22219,0,5564,Thu Dec 15 01:53:56 +0000 2016
808920056151343104,22219,0,11,Wed Dec 14 06:22:25 +0000 2016
808409149025488897,22219,0,8,Mon Dec 12 20:32:15 +0000 2016
807236087525605377,22219,0,86,Fri Dec 09 14:50:55 +0000 2016
807231582746669056,22219,828,257,Fri Dec 09 14:33:01 +0000 2016
807105976163827712,22219,0,70,Fri Dec 09 06:13:54 +0000 2016
807083198152867841,22219,0,47,Fri Dec 09 04:43:23 +0000 2016
807082877343203328,22219,0,366,Fri Dec 09 04:42:07 +0000 2016
807082727220662272,22219,1,0,Fri Dec 09 04:41:31 +0000 2016
807034607623434240,22219,0,119,Fri Dec 09 01:30:19 +0000 2016
807034052096225280,22219,0,89,Fri Dec 09 01:28:06 +0000 2016
807033997981347840,22219,0,106,Fri Dec 09 01:27:53 +0000 2016
807033955174248448,22219,0,537,Fri Dec 09 01:27:43 +0000 2016
807033882461749248,22219,241,34,Fri Dec 09 01:27:26 +0000 2016
807033644594397184,22219,0,88,Fri Dec 09 01:26:29 +0000 2016
807033245535715330,22219,0,43,Fri Dec 09 01:24:54 +0000 2016
807033186983276544,22219,0,263,Fri Dec 09 01:24:40 +0000 2016
807017310749945856,22219,0,58,Fri Dec 09 00:21:35 +0000 2016
806911512308842496,22219,0,40,Thu Dec 08 17:21:10 +0000 2016
806690408587821056,22219,0,76,Thu Dec 08 02:42:35 +0000 2016
806583407853576192,22219,630,162,Wed Dec 07 19:37:24 +0000 2016
805930201863639040,22219,2431,1103,Tue Dec 06 00:21:48 +0000 2016
805838804133224448,22219,0,11,Mon Dec 05 18:18:37 +0000 2016
805484219183091716,22219,28,4,Sun Dec 04 18:49:37 +0000 2016
805251711812194306,22219,26,5,Sun Dec 04 03:25:43 +0000 2016
805222530130857984,22219,0,277,Sun Dec 04 01:29:46 +0000 2016
805068048268951554,22219,0,298,Sat Dec 03 15:15:54 +0000 2016
804522439082475520,22219,0,45,Fri Dec 02 03:07:51 +0000 2016
804499295718227968,22219,0,174,Fri Dec 02 01:35:53 +0000 2016
804403498972573696,22219,6,0,Thu Dec 01 19:15:13 +0000 2016
804402628792827905,22219,115,6,Thu Dec 01 19:11:46 +0000 2016
804207365079912448,22219,213,12,Thu Dec 01 06:15:51 +0000 2016
804206176976195584,22219,132,4,Thu Dec 01 06:11:08 +0000 2016
804131827887783945,22219,0,9,Thu Dec 01 01:15:42 +0000 2016
804097185214320645,22219,0,33,Wed Nov 30 22:58:03 +0000 2016
804096285447954432,22219,0,514,Wed Nov 30 22:54:28 +0000 2016
804096108867756032,22219,0,99,Wed Nov 30 22:53:46 +0000 2016
804096085794979840,22219,0,27,Wed Nov 30 22:53:40 +0000 2016
804096060008333312,22219,0,29,Wed Nov 30 22:53:34 +0000 2016
804095995235577856,22219,0,97,Wed Nov 30 22:53:19 +0000 2016
804095571950706688,22219,230,22,Wed Nov 30 22:51:38 +0000 2016
804095289636306944,22219,0,914,Wed Nov 30 22:50:31 +0000 2016
804089594916589578,22219,31,0,Wed Nov 30 22:27:53 +0000 2016
804086352862203920,22219,3633,1790,Wed Nov 30 22:15:00 +0000 2016
804015930187530240,22219,0,99,Wed Nov 30 17:35:10 +0000 2016
803998931097153536,22219,1619,694,Wed Nov 30 16:27:37 +0000 2016
803639445282951168,22219,113,6,Tue Nov 29 16:39:09 +0000 2016
803638980956848128,22219,0,539,Tue Nov 29 16:37:18 +0000 2016
803638463996100608,22219,0,386,Tue Nov 29 16:35:15 +0000 2016
802959989526630400,22219,0,85,Sun Nov 27 19:39:14 +0000 2016
802663724641320961,22219,0,46,Sun Nov 27 00:01:59 +0000 2016
802647352565600257,22219,0,131,Sat Nov 26 22:56:55 +0000 2016
802344494876266496,22219,0,85,Sat Nov 26 02:53:29 +0000 2016
802344307663446017,22219,0,87,Sat Nov 26 02:52:44 +0000 2016
801937928591122433,22219,0,80,Thu Nov 24 23:57:56 +0000 2016
801646834586447872,22219,22,1,Thu Nov 24 04:41:13 +0000 2016
801551006387621897,22219,0,63,Wed Nov 23 22:20:26 +0000 2016
801292976349646848,22219,551,112,Wed Nov 23 05:15:07 +0000 2016
800899729466851328,22219,0,44,Tue Nov 22 03:12:30 +0000 2016
800878427205238788,22219,0,134,Tue Nov 22 01:47:51 +0000 2016
800829760964169728,22219,0,194,Mon Nov 21 22:34:28 +0000 2016
800825974543814656,22219,0,106,Mon Nov 21 22:19:25 +0000 2016
800730825977397248,22219,0,175,Mon Nov 21 16:01:20 +0000 2016
800730777386450948,22219,0,129,Mon Nov 21 16:01:08 +0000 2016
800520075409289216,22219,0,163,Mon Nov 21 02:03:53 +0000 2016
800158240055009280,22219,596,142,Sun Nov 20 02:06:05 +0000 2016
800157658074542080,22219,1279,299,Sun Nov 20 02:03:46 +0000 2016
799839697967185920,22219,0,1172,Sat Nov 19 05:00:18 +0000 2016
799094208388734977,22219,0,64,Thu Nov 17 03:38:00 +0000 2016
798965156692819969,22219,3,0,Wed Nov 16 19:05:12 +0000 2016
798953850812170246,22219,1,0,Wed Nov 16 18:20:16 +0000 2016
798927021032214529,22219,0,71,Wed Nov 16 16:33:39 +0000 2016
798699077483581440,22219,586,165,Wed Nov 16 01:27:53 +0000 2016
797946297558843393,22219,0,21,Sun Nov 13 23:36:37 +0000 2016
797637497283084288,22219,2,1,Sun Nov 13 03:09:33 +0000 2016
797636023182245888,22219,0,10,Sun Nov 13 03:03:41 +0000 2016
797576191800705024,22219,0,484,Sat Nov 12 23:05:57 +0000 2016
797575562667692032,22219,0,407,Sat Nov 12 23:03:27 +0000 2016
797217911769362432,22219,0,470,Fri Nov 11 23:22:16 +0000 2016
797217817426821120,22219,0,185,Fri Nov 11 23:21:53 +0000 2016
796978680845234176,22219,0,69,Fri Nov 11 07:31:39 +0000 2016
796894547267776512,22219,0,11,Fri Nov 11 01:57:20 +0000 2016
796804627895373824,22219,0,485,Thu Nov 10 20:00:01 +0000 2016
796409363300810753,22219,0,48,Wed Nov 09 17:49:23 +0000 2016
796396027851014146,22219,213,85,Wed Nov 09 16:56:24 +0000 2016
796240029752369153,22219,0,13,Wed Nov 09 06:36:31 +0000 2016
796103628104802304,22219,0,73,Tue Nov 08 21:34:30 +0000 2016
795653406622892032,22219,0,20,Mon Nov 07 15:45:29 +0000 2016
795650754715537408,22219,0,180,Mon Nov 07 15:34:57 +0000 2016
795320827571032065,22219,0,688,Sun Nov 06 17:43:56 +0000 2016
795094568865701888,22219,0,726,Sun Nov 06 02:44:52 +0000 2016
795065971945992197,22219,0,3,Sun Nov 06 00:51:13 +0000 2016
795065885673267200,22219,0,1,Sun Nov 06 00:50:53 +0000 2016
795063602780770304,22219,0,94,Sun Nov 06 00:41:49 +0000 2016
795057872770109440,22219,0,161,Sun Nov 06 00:19:02 +0000 2016
795057862133354496,22219,0,61,Sun Nov 06 00:19:00 +0000 2016
795057487560970241,22219,0,4,Sun Nov 06 00:17:31 +0000 2016
795055548559425536,22219,0,670,Sun Nov 06 00:09:48 +0000 2016
795055176910536709,22219,0,314,Sun Nov 06 00:08:20 +0000 2016
795048783977402368,22219,0,15,Sat Nov 05 23:42:56 +0000 2016
795048404854243328,22219,0,426,Sat Nov 05 23:41:25 +0000 2016
795047610373373952,22219,0,96,Sat Nov 05 23:38:16 +0000 2016
