1206250684254957569,5490,0,10,Sun Dec 15 16:32:28 +0000 2019
1206250533859864579,5490,0,7,Sun Dec 15 16:31:52 +0000 2019
1206235075282636800,5490,20,1,Sun Dec 15 15:30:27 +0000 2019
1205946126224019457,5490,0,51,Sat Dec 14 20:22:16 +0000 2019
1205946024482811909,5490,0,27,Sat Dec 14 20:21:52 +0000 2019
1204223477361893380,5490,0,3,Tue Dec 10 02:17:05 +0000 2019
1204223465315811329,5490,11,4,Tue Dec 10 02:17:02 +0000 2019
1204067080036921350,5490,0,5,Mon Dec 09 15:55:37 +0000 2019
1203483080478089216,5490,3,1,Sun Dec 08 01:15:00 +0000 2019
1203478475438510082,5490,3,1,Sun Dec 08 00:56:42 +0000 2019
1203478333511614464,5490,0,3,Sun Dec 08 00:56:08 +0000 2019
1203471208026652672,5490,0,5,Sun Dec 08 00:27:50 +0000 2019
1202774553287634944,5490,0,5,Fri Dec 06 02:19:34 +0000 2019
1201319255523889152,5490,0,4,Mon Dec 02 01:56:44 +0000 2019
1201164478093639680,5490,56,7,Sun Dec 01 15:41:42 +0000 2019
1201164269443862535,5490,0,52,Sun Dec 01 15:40:53 +0000 2019
1201005486772015104,5490,1,0,Sun Dec 01 05:09:56 +0000 2019
1200961014633775104,5490,0,19,Sun Dec 01 02:13:13 +0000 2019
1200959831156371456,5490,0,5,Sun Dec 01 02:08:31 +0000 2019
1193633311064805377,5490,0,12,Sun Nov 10 20:55:32 +0000 2019
1188264627970478081,5490,0,16,Sun Oct 27 01:22:18 +0000 2019
1185683940130119680,5490,4,0,Sat Oct 19 22:27:34 +0000 2019
1173943719525064711,5490,0,59,Tue Sep 17 12:56:08 +0000 2019
1173079514970296322,5490,0,5,Sun Sep 15 03:42:05 +0000 2019
1173079291199987714,5490,0,38,Sun Sep 15 03:41:12 +0000 2019
1173045530194251779,5490,0,6,Sun Sep 15 01:27:03 +0000 2019
1167836871151542273,5490,2,1,Sat Aug 31 16:29:42 +0000 2019
1167831310682984448,5490,0,14,Sat Aug 31 16:07:36 +0000 2019
1166530904665284609,5490,0,8,Wed Aug 28 02:00:15 +0000 2019
1166511957215760384,5490,0,4,Wed Aug 28 00:44:58 +0000 2019
1166510207129833472,5490,0,9,Wed Aug 28 00:38:00 +0000 2019
1166405767651569671,5490,0,10,Tue Aug 27 17:43:00 +0000 2019
1166390862219292672,5490,0,3,Tue Aug 27 16:43:46 +0000 2019
1165308663667597312,5490,0,0,Sat Aug 24 17:03:30 +0000 2019
1165302989332078596,5490,0,0,Sat Aug 24 16:40:57 +0000 2019
1165302254443933697,5490,1,0,Sat Aug 24 16:38:02 +0000 2019
1164361164253552640,5490,0,4,Thu Aug 22 02:18:28 +0000 2019
1164307522368487424,5490,1,0,Wed Aug 21 22:45:19 +0000 2019
1164293240981512192,5490,2,1,Wed Aug 21 21:48:34 +0000 2019
1164276693319782401,5490,8,0,Wed Aug 21 20:42:49 +0000 2019
1164246075642978305,5490,0,20,Wed Aug 21 18:41:09 +0000 2019
1164216422568026113,5490,0,61,Wed Aug 21 16:43:19 +0000 2019
1164216286307586048,5490,0,8,Wed Aug 21 16:42:47 +0000 2019
1162194237091471361,5490,0,119,Fri Aug 16 02:47:53 +0000 2019
1161055224804577280,5490,0,76,Mon Aug 12 23:21:51 +0000 2019
1161044891444625411,5490,0,4,Mon Aug 12 22:40:47 +0000 2019
1161044781616783360,5490,0,10,Mon Aug 12 22:40:21 +0000 2019
1160280978776109056,5490,0,20807,Sat Aug 10 20:05:16 +0000 2019
1160153094346424320,5490,0,47,Sat Aug 10 11:37:06 +0000 2019
1159662446103224320,5490,3,0,Fri Aug 09 03:07:27 +0000 2019
1156655824976171013,5490,2,1,Wed Jul 31 20:00:12 +0000 2019
1156410251958267904,5490,0,3,Wed Jul 31 03:44:23 +0000 2019
1156287719993171968,5490,0,6,Tue Jul 30 19:37:29 +0000 2019
1156285203381456903,5490,10,1,Tue Jul 30 19:27:29 +0000 2019
1156284840624500740,5490,0,11,Tue Jul 30 19:26:03 +0000 2019
1156269318784671745,5490,0,7,Tue Jul 30 18:24:22 +0000 2019
1156261335300300800,5490,3,0,Tue Jul 30 17:52:39 +0000 2019
1156214934797242368,5490,0,8,Tue Jul 30 14:48:16 +0000 2019
1153814011097468929,5490,3,0,Tue Jul 23 23:47:51 +0000 2019
1153813930029879298,5490,0,6,Tue Jul 23 23:47:32 +0000 2019
1152572549869572096,5490,0,1,Sat Jul 20 13:34:44 +0000 2019
1150601123465707521,5490,0,41792,Mon Jul 15 03:00:59 +0000 2019
1150477957212905472,5490,1,0,Sun Jul 14 18:51:34 +0000 2019
1150477897536278529,5490,0,5,Sun Jul 14 18:51:20 +0000 2019
1150161423974195205,5490,0,3,Sat Jul 13 21:53:47 +0000 2019
1150152923583827968,5490,2,1,Sat Jul 13 21:20:00 +0000 2019
1150150862410539009,5490,2,1,Sat Jul 13 21:11:49 +0000 2019
1150150779468222465,5490,1,0,Sat Jul 13 21:11:29 +0000 2019
1150150631002447872,5490,0,6,Sat Jul 13 21:10:53 +0000 2019
1150150025730756608,5490,0,3,Sat Jul 13 21:08:29 +0000 2019
1150150009976958981,5490,2,0,Sat Jul 13 21:08:25 +0000 2019
1150146259598094339,5490,0,2,Sat Jul 13 20:53:31 +0000 2019
1150142909540384769,5490,2,0,Sat Jul 13 20:40:12 +0000 2019
1150142607030390784,5490,0,3,Sat Jul 13 20:39:00 +0000 2019
1150136254970945537,5490,1,0,Sat Jul 13 20:13:46 +0000 2019
1150136215674544132,5490,2,0,Sat Jul 13 20:13:36 +0000 2019
1150133226553393153,5490,0,3,Sat Jul 13 20:01:44 +0000 2019
1150133206534021121,5490,2,1,Sat Jul 13 20:01:39 +0000 2019
1150130227651198976,5490,123,22,Sat Jul 13 19:49:49 +0000 2019
1148790593293828102,5490,0,47,Wed Jul 10 03:06:35 +0000 2019
1143741428289409025,5490,0,4,Wed Jun 26 04:43:00 +0000 2019
1142461910371229696,5490,1,0,Sat Jun 22 15:58:40 +0000 2019
1142459583212003332,5490,0,6,Sat Jun 22 15:49:25 +0000 2019
1142459528878927872,5490,4,1,Sat Jun 22 15:49:12 +0000 2019
1142457132962500609,5490,0,8,Sat Jun 22 15:39:40 +0000 2019
1142178664081240064,5490,0,17,Fri Jun 21 21:13:08 +0000 2019
1139548623186931715,5490,0,99,Fri Jun 14 15:02:18 +0000 2019
1136805961493045248,5490,5,0,Fri Jun 07 01:23:56 +0000 2019
1136669401074327552,5490,0,29,Thu Jun 06 16:21:18 +0000 2019
1134641227683569664,5490,0,15,Sat Jun 01 02:02:03 +0000 2019
1134637683664441345,5490,0,10600,Sat Jun 01 01:47:58 +0000 2019
1133887063919661056,5490,0,3,Thu May 30 00:05:17 +0000 2019
1133887045418475522,5490,2,0,Thu May 30 00:05:12 +0000 2019
1133774033030393857,5490,2,0,Wed May 29 16:36:08 +0000 2019
1133773971315404805,5490,0,2,Wed May 29 16:35:53 +0000 2019
1133551453371547648,5490,0,4258,Wed May 29 01:51:41 +0000 2019
1133483129749016576,5490,0,8,Tue May 28 21:20:11 +0000 2019
1133451389340979200,5490,0,36,Tue May 28 19:14:04 +0000 2019
1132264427389165571,5490,0,7,Sat May 25 12:37:30 +0000 2019
1127350266259496960,5490,27,0,Sat May 11 23:10:23 +0000 2019
1124734517229621250,5490,1,0,Sat May 04 17:56:20 +0000 2019
1124691829830692864,5490,18,1,Sat May 04 15:06:42 +0000 2019
1122900334039453696,5490,0,13,Mon Apr 29 16:27:56 +0000 2019
1122289779482210304,5490,0,66,Sun Apr 28 00:01:49 +0000 2019
1120806566586929160,5490,0,9,Tue Apr 23 21:48:03 +0000 2019
1114754110836834305,5490,0,20,Sun Apr 07 04:57:45 +0000 2019
1114754074677796864,5490,0,1819,Sun Apr 07 04:57:37 +0000 2019
1106601871672778753,5490,8,0,Fri Mar 15 17:03:40 +0000 2019
1106595425715453953,5490,2,0,Fri Mar 15 16:38:03 +0000 2019
1106595370811961344,5490,0,4,Fri Mar 15 16:37:50 +0000 2019
1081306277903503362,5490,0,3,Fri Jan 04 21:48:01 +0000 2019
1081286189003538433,5490,0,4,Fri Jan 04 20:28:11 +0000 2019
1080196473797652480,5490,1,1,Tue Jan 01 20:18:03 +0000 2019
1079982210881650688,5490,15,3,Tue Jan 01 06:06:38 +0000 2019
1077248585203437568,5490,2,0,Mon Dec 24 17:04:11 +0000 2018
1077245625698344961,5490,1,0,Mon Dec 24 16:52:26 +0000 2018
1076177684084998145,5490,0,17,Fri Dec 21 18:08:48 +0000 2018
1075442670489747456,5490,0,10,Wed Dec 19 17:28:08 +0000 2018
1075224756469841920,5490,1,0,Wed Dec 19 03:02:13 +0000 2018
1075078901351751680,5490,0,21,Tue Dec 18 17:22:38 +0000 2018
1073801164334997504,5490,0,6,Sat Dec 15 04:45:22 +0000 2018
1073642317519704064,5490,0,137,Fri Dec 14 18:14:10 +0000 2018
1072728838071861248,5490,0,33,Wed Dec 12 05:44:19 +0000 2018
1067135636598079488,5490,0,5,Mon Nov 26 19:18:56 +0000 2018
1067094427703889922,5490,0,31,Mon Nov 26 16:35:11 +0000 2018
1066557144672153600,5490,1,0,Sun Nov 25 05:00:13 +0000 2018
1064311185707798538,5490,0,12,Mon Nov 19 00:15:35 +0000 2018
1064309678245597184,5490,0,7,Mon Nov 19 00:09:35 +0000 2018
1063963432087629824,5490,0,42,Sun Nov 18 01:13:44 +0000 2018
1063920021884289025,5490,0,33,Sat Nov 17 22:21:14 +0000 2018
1063912987357052928,5490,0,17,Sat Nov 17 21:53:17 +0000 2018
1063800950731743233,5490,0,76,Sat Nov 17 14:28:05 +0000 2018
1063218867210723328,5490,0,5,Thu Nov 15 23:55:06 +0000 2018
1062474058737049600,5490,0,33,Tue Nov 13 22:35:30 +0000 2018
1061435002070712325,5490,4,0,Sun Nov 11 01:46:39 +0000 2018
1059904820360953862,5490,0,3,Tue Nov 06 20:26:15 +0000 2018
1053467811757154305,5490,0,10,Sat Oct 20 02:07:53 +0000 2018
1052682945423712256,5490,0,5,Wed Oct 17 22:09:06 +0000 2018
1051621669893226496,5490,0,14,Sun Oct 14 23:51:58 +0000 2018
1051379019806068736,5490,0,31,Sun Oct 14 07:47:46 +0000 2018
1051244465476853761,5490,0,24,Sat Oct 13 22:53:06 +0000 2018
1051244223960424449,5490,0,11,Sat Oct 13 22:52:08 +0000 2018
1049774534059053059,5490,6,3,Tue Oct 09 21:32:07 +0000 2018
1049767482397995008,5490,0,19,Tue Oct 09 21:04:06 +0000 2018
1048771581214900225,5490,0,37,Sun Oct 07 03:06:44 +0000 2018
1048741957625958406,5490,0,20,Sun Oct 07 01:09:02 +0000 2018
1044629545905782786,5490,0,8,Tue Sep 25 16:47:46 +0000 2018
1044272494251823104,5490,0,12,Mon Sep 24 17:08:58 +0000 2018
1043695796208775171,5490,0,9,Sun Sep 23 02:57:23 +0000 2018
1043655627552247808,5490,0,20,Sun Sep 23 00:17:46 +0000 2018
1043647892953735173,5490,0,32,Sat Sep 22 23:47:02 +0000 2018
1043641821182799872,5490,0,29,Sat Sep 22 23:22:54 +0000 2018
1038164210818207744,5490,0,85493,Fri Sep 07 20:36:50 +0000 2018
1037483249466044421,5490,0,9038,Wed Sep 05 23:30:56 +0000 2018
1035996223394594816,5490,1,0,Sat Sep 01 21:02:02 +0000 2018
1028005401932058624,5490,0,268,Fri Aug 10 19:49:21 +0000 2018
1027874935488827393,5490,2,0,Fri Aug 10 11:10:56 +0000 2018
1027516455313653760,5490,3,0,Thu Aug 09 11:26:27 +0000 2018
1025364851407896576,5490,0,8,Fri Aug 03 12:56:45 +0000 2018
1024399414650126337,5490,0,13,Tue Jul 31 21:00:27 +0000 2018
1019521430768291840,5490,0,0,Wed Jul 18 09:57:05 +0000 2018
1019381621202538501,5490,0,45,Wed Jul 18 00:41:32 +0000 2018
1019350341270360067,5490,3,0,Tue Jul 17 22:37:14 +0000 2018
1019350163037589505,5490,0,6,Tue Jul 17 22:36:32 +0000 2018
1009890029127249920,5490,0,0,Thu Jun 21 20:05:20 +0000 2018
1006606152447250436,5490,0,39,Tue Jun 12 18:36:23 +0000 2018
1006600288537628674,5490,0,41,Tue Jun 12 18:13:05 +0000 2018
1002609045738487808,5490,0,8,Fri Jun 01 17:53:18 +0000 2018
998084679659122688,5490,0,2,Sun May 20 06:15:05 +0000 2018
993900267321090048,5490,7,0,Tue May 08 17:07:44 +0000 2018
993689867547750402,5490,15,1,Tue May 08 03:11:40 +0000 2018
993550977880985600,5490,0,42,Mon May 07 17:59:47 +0000 2018
993165710305226752,5490,0,5,Sun May 06 16:28:52 +0000 2018
991536635358732288,5490,0,31,Wed May 02 04:35:30 +0000 2018
990298404457734144,5490,0,249,Sat Apr 28 18:35:13 +0000 2018
988909988918841344,5490,0,1102,Tue Apr 24 22:38:09 +0000 2018
987879076319973376,5490,4,0,Sun Apr 22 02:21:40 +0000 2018
985535669308149762,5490,0,3,Sun Apr 15 15:09:48 +0000 2018
984941197063081984,5490,0,70,Fri Apr 13 23:47:35 +0000 2018
983051157428953090,5490,0,0,Sun Apr 08 18:37:14 +0000 2018
982607830388760576,5490,0,0,Sat Apr 07 13:15:37 +0000 2018
981563128709308416,5490,0,11,Wed Apr 04 16:04:21 +0000 2018
980501686451163136,5490,0,13454,Sun Apr 01 17:46:33 +0000 2018
977331092943339520,5490,0,23,Fri Mar 23 23:47:45 +0000 2018
975890636284063746,5490,0,0,Tue Mar 20 00:23:53 +0000 2018
975791054086660096,5490,0,0,Mon Mar 19 17:48:11 +0000 2018
975467579841052672,5490,0,22,Sun Mar 18 20:22:49 +0000 2018
971733936509513728,5490,0,495,Thu Mar 08 13:06:39 +0000 2018
971065577522581510,5490,0,103590,Tue Mar 06 16:50:49 +0000 2018
968604743693164544,5490,0,23,Tue Feb 27 21:52:21 +0000 2018
965016310030757893,5490,0,185,Sun Feb 18 00:13:12 +0000 2018
957738584563441664,5490,0,16803,Sun Jan 28 22:14:07 +0000 2018
949698811403866112,5490,0,2,Sat Jan 06 17:46:55 +0000 2018
942805518489477120,5490,0,25,Mon Dec 18 17:15:26 +0000 2017
942104752854323200,5490,0,712,Sat Dec 16 18:50:51 +0000 2017
935279052885315584,5490,0,43,Mon Nov 27 22:47:57 +0000 2017
935202580866719746,5490,1,0,Mon Nov 27 17:44:05 +0000 2017
929549191826825216,5490,0,12,Sun Nov 12 03:19:32 +0000 2017
926500505739722753,5490,0,53,Fri Nov 03 17:25:08 +0000 2017
924774312162267136,5490,0,2,Sun Oct 29 23:05:52 +0000 2017
924742936352514048,5490,126,7,Sun Oct 29 21:01:11 +0000 2017
924393879209676800,5490,0,35,Sat Oct 28 21:54:09 +0000 2017
924388144576913409,5490,0,2,Sat Oct 28 21:31:22 +0000 2017
924388080945192960,5490,4,1,Sat Oct 28 21:31:07 +0000 2017
924386928774074368,5490,0,17,Sat Oct 28 21:26:32 +0000 2017
922124538925797377,5490,0,34,Sun Oct 22 15:36:36 +0000 2017
921967046765830144,5490,0,2,Sun Oct 22 05:10:47 +0000 2017
921935089168154624,5490,0,5,Sun Oct 22 03:03:48 +0000 2017
921896298739101696,5490,0,14,Sun Oct 22 00:29:40 +0000 2017
911266659893161988,5490,0,8,Fri Sep 22 16:31:16 +0000 2017
911261378807259140,5490,3,0,Fri Sep 22 16:10:17 +0000 2017
909199580306329600,5490,0,5,Sat Sep 16 23:37:26 +0000 2017
909188635978797056,5490,0,51,Sat Sep 16 22:53:57 +0000 2017
908690696277778432,5490,2,0,Fri Sep 15 13:55:19 +0000 2017
905066891366076417,5490,0,40203,Tue Sep 05 13:55:36 +0000 2017
904193367692759040,5490,0,2949,Sun Sep 03 04:04:32 +0000 2017
903990280751390720,5490,0,0,Sat Sep 02 14:37:32 +0000 2017
903839369395666945,5490,0,29,Sat Sep 02 04:37:52 +0000 2017
903606360306327553,5490,0,552386,Fri Sep 01 13:11:59 +0000 2017
898342395808370688,5490,0,3870,Fri Aug 18 00:34:52 +0000 2017
895970818404077569,5490,1,0,Fri Aug 11 11:31:04 +0000 2017
895969751561908225,5490,27,0,Fri Aug 11 11:26:49 +0000 2017
895861773198393344,5490,2,0,Fri Aug 11 04:17:45 +0000 2017
895729189395079168,5490,1,1,Thu Aug 10 19:30:55 +0000 2017
895701071410155520,5490,0,15,Thu Aug 10 17:39:11 +0000 2017
895510740270030849,5490,1,0,Thu Aug 10 05:02:52 +0000 2017
895505314799398912,5490,0,0,Thu Aug 10 04:41:19 +0000 2017
895505222428233728,5490,1,0,Thu Aug 10 04:40:57 +0000 2017
895505108179587072,5490,1,0,Thu Aug 10 04:40:30 +0000 2017
895463670628720640,5490,1,0,Thu Aug 10 01:55:50 +0000 2017
895461890108923905,5490,0,0,Thu Aug 10 01:48:46 +0000 2017
895458507562123264,5490,1,0,Thu Aug 10 01:35:19 +0000 2017
895452331424137217,5490,0,0,Thu Aug 10 01:10:47 +0000 2017
895451280943886336,5490,0,0,Thu Aug 10 01:06:36 +0000 2017
895449023959769088,5490,1,0,Thu Aug 10 00:57:38 +0000 2017
895447928583606272,5490,1,0,Thu Aug 10 00:53:17 +0000 2017
895447712174395392,5490,0,0,Thu Aug 10 00:52:25 +0000 2017
895442573979860993,5490,1,0,Thu Aug 10 00:32:00 +0000 2017
895435158635130880,5490,3,0,Thu Aug 10 00:02:32 +0000 2017
894676281769566208,5490,0,23,Mon Aug 07 21:47:02 +0000 2017
893898955741945857,5490,0,9,Sat Aug 05 18:18:13 +0000 2017
888502140678922240,5490,0,12,Fri Jul 21 20:53:12 +0000 2017
888394787157573633,5490,0,1,Fri Jul 21 13:46:37 +0000 2017
885286296175992833,5490,0,2,Wed Jul 12 23:54:35 +0000 2017
882721748180926464,5490,0,15,Wed Jul 05 22:03:59 +0000 2017
882291295741505536,5490,2,0,Tue Jul 04 17:33:31 +0000 2017
873382069069635584,5490,2,0,Sat Jun 10 03:31:26 +0000 2017
872364568466608128,5490,0,0,Wed Jun 07 08:08:15 +0000 2017
865723222112833540,5490,0,2081,Sat May 20 00:17:55 +0000 2017
862340816198651906,5490,0,52254,Wed May 10 16:17:26 +0000 2017
861461431933444096,5490,0,477,Mon May 08 06:03:05 +0000 2017
860732694396891142,5490,0,6,Sat May 06 05:47:20 +0000 2017
859536273643638785,5490,0,0,Tue May 02 22:33:11 +0000 2017
858872105328365569,5490,0,15135,Mon May 01 02:34:01 +0000 2017
858725090476908544,5490,0,37,Sun Apr 30 16:49:50 +0000 2017
858488294031724544,5490,0,55,Sun Apr 30 01:08:53 +0000 2017
858488246564794369,5490,0,93,Sun Apr 30 01:08:42 +0000 2017
858488196140871680,5490,0,33,Sun Apr 30 01:08:30 +0000 2017
855122378791235584,5490,0,4,Thu Apr 20 18:13:57 +0000 2017
854128605806428164,5490,0,988,Tue Apr 18 00:25:03 +0000 2017
851436834659893252,5490,0,107,Mon Apr 10 14:08:54 +0000 2017
850947085016981504,5490,0,836,Sun Apr 09 05:42:49 +0000 2017
850016183638249472,5490,0,0,Thu Apr 06 16:03:45 +0000 2017
849041931615318016,5490,1,0,Mon Apr 03 23:32:25 +0000 2017
848915445650522113,5490,0,2,Mon Apr 03 15:09:48 +0000 2017
845339257292115969,5490,0,55,Fri Mar 24 18:19:19 +0000 2017
844773846318170112,5490,0,5800,Thu Mar 23 04:52:34 +0000 2017
844622063440728064,5490,0,3,Wed Mar 22 18:49:26 +0000 2017
844569918553165824,5490,0,20954,Wed Mar 22 15:22:14 +0000 2017
844265664630132737,5490,0,3,Tue Mar 21 19:13:14 +0000 2017
844042901134958592,5490,0,33355,Tue Mar 21 04:28:03 +0000 2017
844042877688778752,5490,0,27423,Tue Mar 21 04:27:58 +0000 2017
842269760280788992,5490,0,47,Thu Mar 16 07:02:14 +0000 2017
842039757387501568,5490,1,0,Wed Mar 15 15:48:17 +0000 2017
841937583852646400,5490,1,0,Wed Mar 15 09:02:17 +0000 2017
841694623672205312,5490,0,0,Tue Mar 14 16:56:50 +0000 2017
841486498222477312,5490,2,0,Tue Mar 14 03:09:49 +0000 2017
839504661107310593,5490,0,17431,Wed Mar 08 15:54:43 +0000 2017
835119743237566465,5490,0,17,Fri Feb 24 13:30:37 +0000 2017
834443404599660544,5490,1,1,Wed Feb 22 16:43:05 +0000 2017
833892354302078977,5490,1,0,Tue Feb 21 04:13:24 +0000 2017
832984492117807104,5490,0,2905,Sat Feb 18 16:05:53 +0000 2017
832791173169180672,5490,0,54082,Sat Feb 18 03:17:42 +0000 2017
832790682829926401,5490,0,2293,Sat Feb 18 03:15:45 +0000 2017
829739012168486912,5490,0,10960,Thu Feb 09 17:09:30 +0000 2017
828842661888929792,5490,0,7022,Tue Feb 07 05:47:44 +0000 2017
828805574825480193,5490,0,454,Tue Feb 07 03:20:22 +0000 2017
828659524089282561,5490,0,22428,Mon Feb 06 17:40:00 +0000 2017
827526186997780480,5490,0,907,Fri Feb 03 14:36:32 +0000 2017
827383634663333889,5490,0,12,Fri Feb 03 05:10:05 +0000 2017
827282569762705408,5490,0,85,Thu Feb 02 22:28:29 +0000 2017
827279789119590403,5490,0,5,Thu Feb 02 22:17:26 +0000 2017
826958071113068548,5490,0,3844,Thu Feb 02 00:59:02 +0000 2017
826857603431092236,5490,0,1631,Wed Feb 01 18:19:49 +0000 2017
826855835976478721,5490,0,3369,Wed Feb 01 18:12:48 +0000 2017
826271784722956288,5490,1,0,Tue Jan 31 03:31:59 +0000 2017
826270929403727874,5490,1,0,Tue Jan 31 03:28:35 +0000 2017
826270885011189765,5490,11,0,Tue Jan 31 03:28:25 +0000 2017
821375062523703296,5490,1,1,Tue Jan 17 15:14:09 +0000 2017
819640099277312000,5490,0,4,Thu Jan 12 20:20:02 +0000 2017
812738310384848897,5490,0,84024,Sat Dec 24 19:14:47 +0000 2016
809205571849252864,5490,0,3,Thu Dec 15 01:16:57 +0000 2016
808146136259293185,5490,0,84263,Mon Dec 12 03:07:08 +0000 2016
806008573599813632,5490,0,238,Tue Dec 06 05:33:13 +0000 2016
800379857003839488,5490,0,739,Sun Nov 20 16:46:42 +0000 2016
799636333287313408,5490,0,19,Fri Nov 18 15:32:13 +0000 2016
797969825146380288,5490,0,4979,Mon Nov 14 01:10:06 +0000 2016
797640803376041984,5490,0,32020,Sun Nov 13 03:22:41 +0000 2016
795753251396349952,5490,0,3,Mon Nov 07 22:22:14 +0000 2016
