1293196331561910273,95862,0,2893,Tue Aug 11 14:43:26 +0000 2020
1293152144649080838,95862,0,58527,Tue Aug 11 11:47:51 +0000 2020
1292534389067456514,95862,33,2,Sun Aug 09 18:53:07 +0000 2020
1291913143506149379,95862,50,4,Sat Aug 08 01:44:30 +0000 2020
1291765264904749056,95862,1,0,Fri Aug 07 15:56:53 +0000 2020
1291561040275275777,95862,16,1,Fri Aug 07 02:25:22 +0000 2020
1291219453062111235,95862,0,19234,Thu Aug 06 03:48:01 +0000 2020
1291166650813816833,95862,0,123,Thu Aug 06 00:18:12 +0000 2020
1291129567349026819,95862,0,97276,Wed Aug 05 21:50:51 +0000 2020
1291111697386745860,95862,0,41,Wed Aug 05 20:39:51 +0000 2020
1290680226805092352,95862,0,34,Tue Aug 04 16:05:20 +0000 2020
1290480850472067072,95862,273,13,Tue Aug 04 02:53:05 +0000 2020
1290437852707381250,95862,0,22,Tue Aug 04 00:02:13 +0000 2020
1290429207001083906,95862,41,5,Mon Aug 03 23:27:52 +0000 2020
1290335430362243072,95862,0,0,Mon Aug 03 17:15:14 +0000 2020
1290114916133638144,95862,0,0,Mon Aug 03 02:38:59 +0000 2020
1290042067184267264,95862,0,254,Sun Aug 02 21:49:31 +0000 2020
1290035298550743041,95862,23,2,Sun Aug 02 21:22:37 +0000 2020
1290031561522335744,95862,0,21123,Sun Aug 02 21:07:46 +0000 2020
1290030001052475393,95862,132,14,Sun Aug 02 21:01:34 +0000 2020
1290015478748856320,95862,4,0,Sun Aug 02 20:03:52 +0000 2020
1290000551090900993,95862,0,7276,Sun Aug 02 19:04:33 +0000 2020
1289999522148450305,95862,0,1499,Sun Aug 02 19:00:27 +0000 2020
1289711909218840576,95862,52,5,Sat Aug 01 23:57:35 +0000 2020
1289711476618362880,95862,54,2,Sat Aug 01 23:55:52 +0000 2020
1289592419546210305,95862,0,10943,Sat Aug 01 16:02:46 +0000 2020
1289537352415637504,95862,0,12,Sat Aug 01 12:23:57 +0000 2020
1289355471485202432,95862,0,35,Sat Aug 01 00:21:14 +0000 2020
1289355405731065860,95862,0,1,Sat Aug 01 00:20:58 +0000 2020
1289355338718810112,95862,5,0,Sat Aug 01 00:20:42 +0000 2020
1289297841479774209,95862,0,23569,Fri Jul 31 20:32:14 +0000 2020
1289241708585029632,95862,0,796,Fri Jul 31 16:49:10 +0000 2020
1289241681984806912,95862,0,13,Fri Jul 31 16:49:04 +0000 2020
1289211269279440897,95862,0,440,Fri Jul 31 14:48:13 +0000 2020
1289210696014548993,95862,0,2,Fri Jul 31 14:45:56 +0000 2020
1289202227769303041,95862,0,215041,Fri Jul 31 14:12:17 +0000 2020
1289202027831025664,95862,17,5,Fri Jul 31 14:11:30 +0000 2020
1289197029651030019,95862,0,208,Fri Jul 31 13:51:38 +0000 2020
1288998255938895872,95862,1,0,Fri Jul 31 00:41:47 +0000 2020
1288998115337543681,95862,0,0,Fri Jul 31 00:41:13 +0000 2020
1288961626520133632,95862,0,190,Thu Jul 30 22:16:14 +0000 2020
1288949322206384128,95862,19,2,Thu Jul 30 21:27:20 +0000 2020
1288946950407168002,95862,9,1,Thu Jul 30 21:17:55 +0000 2020
1288940504026054657,95862,7,1,Thu Jul 30 20:52:18 +0000 2020
1288939319281975308,95862,201,11,Thu Jul 30 20:47:35 +0000 2020
1288916021823381504,95862,0,34,Thu Jul 30 19:15:01 +0000 2020
1288916013321457664,95862,0,41,Thu Jul 30 19:14:59 +0000 2020
1288916004681195523,95862,0,204,Thu Jul 30 19:14:57 +0000 2020
1288900629004464134,95862,0,244,Thu Jul 30 18:13:51 +0000 2020
1288842612179456000,95862,0,751,Thu Jul 30 14:23:18 +0000 2020
1288646187525066757,95862,0,66,Thu Jul 30 01:22:47 +0000 2020
1288556602514124800,95862,0,1839,Wed Jul 29 19:26:48 +0000 2020
1288294022726000641,95862,89,3,Wed Jul 29 02:03:25 +0000 2020
1288271025935986690,95862,0,12242,Wed Jul 29 00:32:02 +0000 2020
1288148801933516803,95862,0,0,Tue Jul 28 16:26:21 +0000 2020
1288148735093080064,95862,3,1,Tue Jul 28 16:26:05 +0000 2020
1288144762843914240,95862,0,0,Tue Jul 28 16:10:18 +0000 2020
1288127500531281923,95862,12,1,Tue Jul 28 15:01:43 +0000 2020
1287969387153174529,95862,19,0,Tue Jul 28 04:33:25 +0000 2020
1287929389863374848,95862,91,24,Tue Jul 28 01:54:29 +0000 2020
1287927605899952128,95862,0,68478,Tue Jul 28 01:47:24 +0000 2020
1287925523038056450,95862,0,168110,Tue Jul 28 01:39:07 +0000 2020
1287868506571075586,95862,0,92530,Mon Jul 27 21:52:34 +0000 2020
1287748709124628480,95862,0,435,Mon Jul 27 13:56:32 +0000 2020
1287488261498298368,95862,0,1726,Sun Jul 26 20:41:36 +0000 2020
1287483958465384449,95862,0,108,Sun Jul 26 20:24:30 +0000 2020
1287413876187897856,95862,0,109127,Sun Jul 26 15:46:01 +0000 2020
1287200086347452417,95862,0,3892,Sun Jul 26 01:36:30 +0000 2020
1287056565355319297,95862,0,13,Sat Jul 25 16:06:12 +0000 2020
1287050010862014467,95862,37,5,Sat Jul 25 15:40:09 +0000 2020
1287028757790887937,95862,0,103206,Sat Jul 25 14:15:42 +0000 2020
1286844299527827456,95862,0,15921,Sat Jul 25 02:02:44 +0000 2020
1286836084777930752,95862,0,253,Sat Jul 25 01:30:05 +0000 2020
1286753941468971008,95862,0,4452,Fri Jul 24 20:03:41 +0000 2020
1286730042853199873,95862,0,2462,Fri Jul 24 18:28:43 +0000 2020
1286715411682271236,95862,0,93356,Fri Jul 24 17:30:34 +0000 2020
1286482551587168258,95862,0,6960,Fri Jul 24 02:05:16 +0000 2020
1286456519559700481,95862,0,1454,Fri Jul 24 00:21:50 +0000 2020
1286396965169831944,95862,0,35505,Thu Jul 23 20:25:11 +0000 2020
1286124232469090304,95862,16,1,Thu Jul 23 02:21:26 +0000 2020
1286123022198476800,95862,56,13,Thu Jul 23 02:16:38 +0000 2020
1286058311448694797,95862,0,1181,Wed Jul 22 21:59:29 +0000 2020
1285961917102727169,95862,0,11,Wed Jul 22 15:36:27 +0000 2020
1285937456223854598,95862,0,423,Wed Jul 22 13:59:15 +0000 2020
1285733004946669573,95862,0,3,Wed Jul 22 00:26:50 +0000 2020
1285732951993585664,95862,17,1,Wed Jul 22 00:26:38 +0000 2020
1285704755675836417,95862,81,2,Tue Jul 21 22:34:35 +0000 2020
1285690308660015105,95862,134,13,Tue Jul 21 21:37:11 +0000 2020
1285689577068548101,95862,18,1,Tue Jul 21 21:34:16 +0000 2020
1285684109885546497,95862,15,2,Tue Jul 21 21:12:33 +0000 2020
1285683453472776196,95862,0,0,Tue Jul 21 21:09:56 +0000 2020
1285666402280628225,95862,34,3,Tue Jul 21 20:02:11 +0000 2020
1285592142258331649,95862,0,4092,Tue Jul 21 15:07:06 +0000 2020
1285590809379835904,95862,0,5080,Tue Jul 21 15:01:48 +0000 2020
1285585651090554880,95862,0,436,Tue Jul 21 14:41:18 +0000 2020
1285382925534539777,95862,0,17783,Tue Jul 21 01:15:45 +0000 2020
1284978637486333952,95862,0,176,Sun Jul 19 22:29:15 +0000 2020
1284978495387566081,95862,0,8,Sun Jul 19 22:28:41 +0000 2020
1284937165349232644,95862,0,352,Sun Jul 19 19:44:27 +0000 2020
1284902669941968897,95862,0,9,Sun Jul 19 17:27:23 +0000 2020
1284896482177540097,95862,2079,304,Sun Jul 19 17:02:48 +0000 2020
1284884131793575942,95862,0,12841,Sun Jul 19 16:13:43 +0000 2020
1284884097496764418,95862,0,4162,Sun Jul 19 16:13:35 +0000 2020
1284660139086282753,95862,0,50,Sun Jul 19 01:23:39 +0000 2020
1284553546973814784,95862,0,65,Sat Jul 18 18:20:06 +0000 2020
1284551104840314880,95862,0,1512,Sat Jul 18 18:10:23 +0000 2020
1284550215194861568,95862,0,11879,Sat Jul 18 18:06:51 +0000 2020
1284546341121732613,95862,14,1,Sat Jul 18 17:51:28 +0000 2020
1284486560877031424,95862,0,17821,Sat Jul 18 13:53:55 +0000 2020
1284304559528120320,95862,1,0,Sat Jul 18 01:50:42 +0000 2020
1284299118244958208,95862,122,6,Sat Jul 18 01:29:05 +0000 2020
1284262559479205889,95862,0,37117,Fri Jul 17 23:03:49 +0000 2020
1284202699152662529,95862,0,0,Fri Jul 17 19:05:57 +0000 2020
1284201939010564104,95862,3,1,Fri Jul 17 19:02:56 +0000 2020
1284200648251265026,95862,1,0,Fri Jul 17 18:57:48 +0000 2020
1284111129376169985,95862,0,30475,Fri Jul 17 13:02:05 +0000 2020
1283847769963274242,95862,0,4263,Thu Jul 16 19:35:35 +0000 2020
1283839786885709827,95862,52,7,Thu Jul 16 19:03:52 +0000 2020
1283837109787295745,95862,0,3481,Thu Jul 16 18:53:14 +0000 2020
1283836196121190400,95862,0,10,Thu Jul 16 18:49:36 +0000 2020
1283835585908678657,95862,0,1686,Thu Jul 16 18:47:10 +0000 2020
1283776576686104576,95862,0,968,Thu Jul 16 14:52:41 +0000 2020
1283776351804297217,95862,56,2,Thu Jul 16 14:51:48 +0000 2020
1283509337055518722,95862,149,4,Wed Jul 15 21:10:47 +0000 2020
1283166398269751297,95862,0,6,Tue Jul 14 22:28:04 +0000 2020
1283158790641254406,95862,0,29816,Tue Jul 14 21:57:50 +0000 2020
1283063930752053251,95862,0,200992,Tue Jul 14 15:40:53 +0000 2020
1283063680410750977,95862,0,24,Tue Jul 14 15:39:54 +0000 2020
1282844242033938432,95862,16,1,Tue Jul 14 01:07:56 +0000 2020
1282770574989758465,95862,0,32,Mon Jul 13 20:15:12 +0000 2020
1282700381781450758,95862,0,20,Mon Jul 13 15:36:17 +0000 2020
1282512160728514561,95862,26,2,Mon Jul 13 03:08:21 +0000 2020
1282504381607432192,95862,158,6,Mon Jul 13 02:37:27 +0000 2020
1282503738217897984,95862,0,3273,Mon Jul 13 02:34:53 +0000 2020
1282499485512478720,95862,0,1316,Mon Jul 13 02:17:59 +0000 2020
1282496373313740800,95862,3,0,Mon Jul 13 02:05:37 +0000 2020
1282496147299479559,95862,1,0,Mon Jul 13 02:04:43 +0000 2020
1282493607069523968,95862,490,21,Mon Jul 13 01:54:38 +0000 2020
1282454258256957441,95862,0,9,Sun Jul 12 23:18:16 +0000 2020
1282404855122931713,95862,0,8576,Sun Jul 12 20:01:58 +0000 2020
1282346982300954624,95862,0,1013,Sun Jul 12 16:12:00 +0000 2020
1282334070756827137,95862,0,69,Sun Jul 12 15:20:41 +0000 2020
1282161205247979521,95862,0,75216,Sun Jul 12 03:53:47 +0000 2020
1282161040566947840,95862,0,251,Sun Jul 12 03:53:08 +0000 2020
1282082206152904705,95862,0,40956,Sat Jul 11 22:39:52 +0000 2020
1282022935969095680,95862,0,484,Sat Jul 11 18:44:21 +0000 2020
1282021477110501383,95862,36,2,Sat Jul 11 18:38:33 +0000 2020
1281745613265215490,95862,0,10070,Sat Jul 11 00:22:22 +0000 2020
1281529899191328768,95862,0,524,Fri Jul 10 10:05:12 +0000 2020
1281389620878614529,95862,0,9,Fri Jul 10 00:47:47 +0000 2020
1281327548983644167,95862,0,18693,Thu Jul 09 20:41:08 +0000 2020
1280969024109674504,95862,0,50,Wed Jul 08 20:56:29 +0000 2020
1280895962542718977,95862,0,5001,Wed Jul 08 16:06:10 +0000 2020
1280668636416532480,95862,0,681,Wed Jul 08 01:02:51 +0000 2020
1280571986339606528,95862,0,756,Tue Jul 07 18:38:48 +0000 2020
1280569437955989505,95862,0,7907,Tue Jul 07 18:28:40 +0000 2020
1280255627282001924,95862,0,3721,Mon Jul 06 21:41:42 +0000 2020
1280252999651201026,95862,0,13040,Mon Jul 06 21:31:15 +0000 2020
1280252452072312835,95862,0,0,Mon Jul 06 21:29:05 +0000 2020
1280250636769034240,95862,67,10,Mon Jul 06 21:21:52 +0000 2020
1279959656157319169,95862,0,115870,Mon Jul 06 02:05:37 +0000 2020
1279955487895756801,95862,0,4615,Mon Jul 06 01:49:03 +0000 2020
1279754424701915136,95862,0,107128,Sun Jul 05 12:30:06 +0000 2020
1279563489879695360,95862,0,5,Sat Jul 04 23:51:23 +0000 2020
1279529985850703880,95862,0,854,Sat Jul 04 21:38:15 +0000 2020
1279514457429991427,95862,0,10,Sat Jul 04 20:36:33 +0000 2020
1279507693158440961,95862,0,36,Sat Jul 04 20:09:40 +0000 2020
1279507396692500480,95862,0,2067,Sat Jul 04 20:08:30 +0000 2020
1279246439382757377,95862,0,46161,Sat Jul 04 02:51:33 +0000 2020
1279029245273083905,95862,0,92349,Fri Jul 03 12:28:29 +0000 2020
1279023718229049345,95862,0,93230,Fri Jul 03 12:06:32 +0000 2020
1278876684264112128,95862,0,14934,Fri Jul 03 02:22:16 +0000 2020
1278812574994366464,95862,40,2,Thu Jul 02 22:07:31 +0000 2020
1278737358800781318,95862,0,3271,Thu Jul 02 17:08:38 +0000 2020
1278735754739490817,95862,0,145802,Thu Jul 02 17:02:16 +0000 2020
1278731889898131458,95862,0,538,Thu Jul 02 16:46:54 +0000 2020
1278731835611262979,95862,1,0,Thu Jul 02 16:46:41 +0000 2020
1278698168545431559,95862,0,5240,Thu Jul 02 14:32:55 +0000 2020
1278697779855048705,95862,0,19245,Thu Jul 02 14:31:22 +0000 2020
1278361807871266816,95862,0,4,Wed Jul 01 16:16:20 +0000 2020
1278344801792950273,95862,0,443,Wed Jul 01 15:08:45 +0000 2020
1278155446377947138,95862,0,53728,Wed Jul 01 02:36:20 +0000 2020
1278149906079891459,95862,9,0,Wed Jul 01 02:14:19 +0000 2020
1278148666688245760,95862,0,85,Wed Jul 01 02:09:23 +0000 2020
1278148401872453633,95862,433,17,Wed Jul 01 02:08:20 +0000 2020
1277812630305083392,95862,0,113,Tue Jun 30 03:54:06 +0000 2020
1277785612796530688,95862,0,14,Tue Jun 30 02:06:44 +0000 2020
1277775064738467841,95862,7,0,Tue Jun 30 01:24:50 +0000 2020
1277726774370152448,95862,32,0,Mon Jun 29 22:12:56 +0000 2020
1277392836833542150,95862,15151,1108,Mon Jun 29 00:05:59 +0000 2020
1277054509714415616,95862,2,1,Sun Jun 28 01:41:36 +0000 2020
1277019004553609218,95862,0,9371,Sat Jun 27 23:20:31 +0000 2020
1276991031272144899,95862,0,33741,Sat Jun 27 21:29:21 +0000 2020
1276955596454060033,95862,108,8,Sat Jun 27 19:08:33 +0000 2020
1276941685101125633,95862,0,435,Sat Jun 27 18:13:16 +0000 2020
1276916601846206466,95862,0,269463,Sat Jun 27 16:33:36 +0000 2020
1276909125155336192,95862,0,12,Sat Jun 27 16:03:53 +0000 2020
1276689131872161793,95862,0,1428,Sat Jun 27 01:29:43 +0000 2020
1276681430261735430,95862,9,2,Sat Jun 27 00:59:07 +0000 2020
1276629271214260225,95862,0,1,Fri Jun 26 21:31:51 +0000 2020
1276564939428200449,95862,6,0,Fri Jun 26 17:16:13 +0000 2020
1276283648258572290,95862,0,3785,Thu Jun 25 22:38:28 +0000 2020
1275990160421814272,95862,83,2,Thu Jun 25 03:12:15 +0000 2020
1275918772919033856,95862,2,0,Wed Jun 24 22:28:35 +0000 2020
1275917302207315969,95862,9,0,Wed Jun 24 22:22:44 +0000 2020
1275864161315151873,95862,72,14,Wed Jun 24 18:51:35 +0000 2020
1275858563978715137,95862,0,21273,Wed Jun 24 18:29:20 +0000 2020
1275855219939848192,95862,0,301491,Wed Jun 24 18:16:03 +0000 2020
1275504862944546818,95862,0,1075,Tue Jun 23 19:03:51 +0000 2020
1275205184952639488,95862,15,1,Mon Jun 22 23:13:02 +0000 2020
1275202603404742656,95862,65,2,Mon Jun 22 23:02:47 +0000 2020
1275193518382821376,95862,0,661,Mon Jun 22 22:26:41 +0000 2020
1275193475542196224,95862,0,14954,Mon Jun 22 22:26:31 +0000 2020
1275181793893912584,95862,0,30307,Mon Jun 22 21:40:06 +0000 2020
1275179643411337218,95862,0,118,Mon Jun 22 21:31:33 +0000 2020
1275179521717817346,95862,0,62,Mon Jun 22 21:31:04 +0000 2020
1274864843162628096,95862,0,17,Mon Jun 22 00:40:39 +0000 2020
1274851526905921547,95862,10,1,Sun Jun 21 23:47:44 +0000 2020
