1252253570700722177,285736,0,649,Mon Apr 20 15:11:31 +0000 2020
1252253465050398733,285736,0,1131,Mon Apr 20 15:11:06 +0000 2020
1251228332307427340,285736,0,536,Fri Apr 17 19:17:35 +0000 2020
1250821557435293696,285736,403,83,Thu Apr 16 16:21:13 +0000 2020
1250574499701014528,285736,0,392,Wed Apr 15 23:59:29 +0000 2020
1250167418611093504,285736,0,57,Tue Apr 14 21:01:54 +0000 2020
1250166679025246208,285736,495,8,Tue Apr 14 20:58:57 +0000 2020
1250090872017805313,285736,0,2606,Tue Apr 14 15:57:44 +0000 2020
1249928243248939008,285736,0,7158,Tue Apr 14 05:11:30 +0000 2020
1249885307698204672,285736,11014,1447,Tue Apr 14 02:20:53 +0000 2020
1249389061032120320,285736,5030,551,Sun Apr 12 17:28:59 +0000 2020
1248394320035459072,285736,281,42,Thu Apr 09 23:36:14 +0000 2020
1245727808678031360,285736,2877,646,Thu Apr 02 15:00:28 +0000 2020
1243397011505733636,285736,0,147,Fri Mar 27 04:38:43 +0000 2020
1240308100894060544,285736,0,198,Wed Mar 18 16:04:29 +0000 2020
1240308045143404544,285736,0,30624,Wed Mar 18 16:04:16 +0000 2020
1239657266971729920,285736,635,23,Mon Mar 16 20:58:18 +0000 2020
1239657108271812608,285736,0,12,Mon Mar 16 20:57:40 +0000 2020
1239631630320291842,285736,2327,135,Mon Mar 16 19:16:26 +0000 2020
1238572146990800896,285736,0,605,Fri Mar 13 21:06:26 +0000 2020
1237144016249950208,285736,0,117,Mon Mar 09 22:31:33 +0000 2020
1233869676909756416,285736,0,351,Sat Feb 29 21:40:29 +0000 2020
1233482643183951878,285736,0,6,Fri Feb 28 20:02:33 +0000 2020
1233060962351009795,285736,0,470,Thu Feb 27 16:06:57 +0000 2020
1232753723840987136,285736,1483,86,Wed Feb 26 19:46:05 +0000 2020
1230881924740272129,285736,0,912,Fri Feb 21 15:48:14 +0000 2020
1229905616392654848,285736,3098,113,Tue Feb 18 23:08:44 +0000 2020
1229586117847961600,285736,19552,1668,Tue Feb 18 01:59:09 +0000 2020
1228046847043874816,285736,0,284,Thu Feb 13 20:02:38 +0000 2020
1227370499052720128,285736,1095,82,Tue Feb 11 23:15:05 +0000 2020
1227328398978097152,285736,0,415,Tue Feb 11 20:27:47 +0000 2020
1226864297193754624,285736,1147,57,Mon Feb 10 13:43:37 +0000 2020
1226601527512641538,285736,0,72,Sun Feb 09 20:19:27 +0000 2020
1226386944378187777,285736,1075,52,Sun Feb 09 06:06:47 +0000 2020
1226190814822486016,285736,7788,622,Sat Feb 08 17:07:26 +0000 2020
1225773055932280833,285736,711,25,Fri Feb 07 13:27:24 +0000 2020
1225634965506781184,285736,0,4785,Fri Feb 07 04:18:41 +0000 2020
1224450313207181315,285736,726,16,Mon Feb 03 21:51:18 +0000 2020
1224056129359163392,285736,1065,34,Sun Feb 02 19:44:57 +0000 2020
1223703146524020737,285736,2276,100,Sat Feb 01 20:22:20 +0000 2020
1223702961852993537,285736,0,81,Sat Feb 01 20:21:36 +0000 2020
1223679100142915584,285736,708,42,Sat Feb 01 18:46:46 +0000 2020
1223594769563160576,285736,0,12,Sat Feb 01 13:11:41 +0000 2020
1223240549131603969,285736,0,45,Fri Jan 31 13:44:08 +0000 2020
1223011955578937345,285736,6466,376,Thu Jan 30 22:35:47 +0000 2020
1223011805129330690,285736,0,298,Thu Jan 30 22:35:11 +0000 2020
1222939739482927106,285736,0,70,Thu Jan 30 17:48:49 +0000 2020
1222899859759353857,285736,675,91,Thu Jan 30 15:10:21 +0000 2020
1222675193983881216,285736,1546,117,Thu Jan 30 00:17:37 +0000 2020
1221822961642016769,285736,0,10202,Mon Jan 27 15:51:09 +0000 2020
1221585576484311040,285736,0,505,Mon Jan 27 00:07:52 +0000 2020
1221219401455808513,285736,0,10,Sat Jan 25 23:52:49 +0000 2020
1220790493124145153,285736,0,352,Fri Jan 24 19:28:29 +0000 2020
1220415780174598144,285736,0,115,Thu Jan 23 18:39:30 +0000 2020
1220415064852836353,285736,0,448,Thu Jan 23 18:36:40 +0000 2020
1220020689530507264,285736,1190,109,Wed Jan 22 16:29:33 +0000 2020
1218708271428538369,285736,534,20,Sun Jan 19 01:34:29 +0000 2020
1218707433440174080,285736,0,513,Sun Jan 19 01:31:09 +0000 2020
1218582324977160192,285736,0,912,Sat Jan 18 17:14:01 +0000 2020
1217686453649461248,285736,0,341,Thu Jan 16 05:54:08 +0000 2020
1217462835929726976,285736,0,625,Wed Jan 15 15:05:34 +0000 2020
1217273059620425728,285736,35290,2063,Wed Jan 15 02:31:27 +0000 2020
1217272512897146881,285736,0,2787,Wed Jan 15 02:29:17 +0000 2020
1217124956972224514,285736,0,25,Tue Jan 14 16:42:57 +0000 2020
1213190811468345349,285736,0,1209,Fri Jan 03 20:10:04 +0000 2020
1213190722221936640,285736,15998,1790,Fri Jan 03 20:09:42 +0000 2020
1211874219274973184,285736,14260,672,Tue Dec 31 04:58:24 +0000 2019
1211798937226625025,285736,11548,1397,Mon Dec 30 23:59:15 +0000 2019
1211661324654141441,285736,2559,102,Mon Dec 30 14:52:26 +0000 2019
1211001510429114368,285736,1214,64,Sat Dec 28 19:10:34 +0000 2019
1211001424731090945,285736,0,43,Sat Dec 28 19:10:13 +0000 2019
1210745951654014977,285736,3194,3111,Sat Dec 28 02:15:04 +0000 2019
1209888991518085120,285736,7307,577,Wed Dec 25 17:29:48 +0000 2019
1209869555742457857,285736,16682,704,Wed Dec 25 16:12:35 +0000 2019
1209663260145995777,285736,0,15,Wed Dec 25 02:32:50 +0000 2019
1209172221236842497,285736,0,2337,Mon Dec 23 18:01:37 +0000 2019
1208869515603435521,285736,0,599,Sun Dec 22 21:58:46 +0000 2019
1208020443468324865,285736,0,357,Fri Dec 20 13:44:52 +0000 2019
1207733441548210177,285736,0,215,Thu Dec 19 18:44:25 +0000 2019
1207157874788581382,285736,0,377,Wed Dec 18 04:37:19 +0000 2019
1207157580893696000,285736,0,684,Wed Dec 18 04:36:09 +0000 2019
1207059483798769664,285736,2048,194,Tue Dec 17 22:06:21 +0000 2019
1206957430799773697,285736,0,138,Tue Dec 17 15:20:50 +0000 2019
1205252222394785792,285736,0,929,Thu Dec 12 22:24:56 +0000 2019
1204526902872092672,285736,0,1190,Tue Dec 10 22:22:47 +0000 2019
1204206723596193792,285736,0,4303,Tue Dec 10 01:10:30 +0000 2019
1204184859339624449,285736,0,1789,Mon Dec 09 23:43:37 +0000 2019
1204150427341787136,285736,0,178,Mon Dec 09 21:26:48 +0000 2019
1202595983714136064,285736,1641,242,Thu Dec 05 14:30:00 +0000 2019
1201613917635665921,285736,6402,427,Mon Dec 02 21:27:37 +0000 2019
1201613840405975040,285736,0,545,Mon Dec 02 21:27:19 +0000 2019
1200970048636096513,285736,0,1,Sun Dec 01 02:49:07 +0000 2019
1200931900719869953,285736,1395,108,Sun Dec 01 00:17:32 +0000 2019
1200907310236864527,285736,842,115,Sat Nov 30 22:39:49 +0000 2019
1200530514790223872,285736,347,44,Fri Nov 29 21:42:34 +0000 2019
1200530465003884546,285736,0,161,Fri Nov 29 21:42:22 +0000 2019
1200530279959535622,285736,0,133,Fri Nov 29 21:41:38 +0000 2019
1200223628178206720,285736,10179,1430,Fri Nov 29 01:23:06 +0000 2019
1200223528206970882,285736,0,1796,Fri Nov 29 01:22:42 +0000 2019
1199804162420232193,285736,1348,188,Wed Nov 27 21:36:18 +0000 2019
1198428257537941504,285736,0,185,Sun Nov 24 02:28:56 +0000 2019
1197627200431890439,285736,0,1750,Thu Nov 21 21:25:50 +0000 2019
1197574946488307712,285736,0,1581,Thu Nov 21 17:58:11 +0000 2019
1196493140158484480,285736,0,277,Mon Nov 18 18:19:29 +0000 2019
1196493107279400960,285736,0,455,Mon Nov 18 18:19:21 +0000 2019
1196493096097374208,285736,0,97,Mon Nov 18 18:19:18 +0000 2019
1195899472137637888,285736,0,25,Sun Nov 17 03:00:27 +0000 2019
1195699820578721792,285736,0,258,Sat Nov 16 13:47:06 +0000 2019
1195493602803232768,285736,8049,988,Sat Nov 16 00:07:40 +0000 2019
1193364691009069057,285736,0,141,Sun Nov 10 03:08:08 +0000 2019
1192797410453544960,285736,0,4104,Fri Nov 08 13:33:58 +0000 2019
1192553914698092544,285736,335,34,Thu Nov 07 21:26:24 +0000 2019
1191313338904580098,285736,0,233,Mon Nov 04 11:16:48 +0000 2019
1191177324580003841,285736,0,334,Mon Nov 04 02:16:19 +0000 2019
1190674339445854212,285736,0,88,Sat Nov 02 16:57:38 +0000 2019
1190269017371693058,285736,0,291,Fri Nov 01 14:07:02 +0000 2019
1189972079472521216,285736,0,556,Thu Oct 31 18:27:07 +0000 2019
1189248706530275329,285736,0,17,Tue Oct 29 18:32:41 +0000 2019
1189225690211766273,285736,135,8,Tue Oct 29 17:01:13 +0000 2019
1189225334295670787,285736,499,42,Tue Oct 29 16:59:49 +0000 2019
1188310276782690306,285736,980,45,Sun Oct 27 04:23:42 +0000 2019
1188202483870400513,285736,0,313,Sat Oct 26 21:15:22 +0000 2019
1188201970168815616,285736,8267,1000,Sat Oct 26 21:13:20 +0000 2019
1184980481579745282,285736,0,30,Thu Oct 17 23:52:17 +0000 2019
1183776714889060353,285736,0,119,Mon Oct 14 16:08:56 +0000 2019
1183490644691603456,285736,12002,746,Sun Oct 13 21:12:12 +0000 2019
1182784450045906945,285736,3389,170,Fri Oct 11 22:26:02 +0000 2019
1182659154059636736,285736,0,465,Fri Oct 11 14:08:09 +0000 2019
