1306043433967063041,42882,0,10663,Wed Sep 16 01:33:14 +0000 2020
1306042946207260672,42882,1,0,Wed Sep 16 01:31:18 +0000 2020
1306042842670927877,42882,0,13,Wed Sep 16 01:30:53 +0000 2020
1306042830725550083,42882,0,38,Wed Sep 16 01:30:50 +0000 2020
1306042818738171910,42882,0,58,Wed Sep 16 01:30:47 +0000 2020
1303178297069756416,42882,0,12,Tue Sep 08 03:48:12 +0000 2020
1302048759019384832,42882,0,2174,Sat Sep 05 00:59:49 +0000 2020
1302047974550372352,42882,0,56,Sat Sep 05 00:56:42 +0000 2020
1300614034375561216,42882,4,1,Tue Sep 01 01:58:44 +0000 2020
1298063671600521216,42882,1,0,Tue Aug 25 01:04:30 +0000 2020
1298063280221696000,42882,0,1,Tue Aug 25 01:02:57 +0000 2020
1297275053839716352,42882,12,4,Sat Aug 22 20:50:49 +0000 2020
1296521551853113346,42882,1,0,Thu Aug 20 18:56:40 +0000 2020
1296520969348096001,42882,3,0,Thu Aug 20 18:54:21 +0000 2020
1296520702141648896,42882,1,0,Thu Aug 20 18:53:18 +0000 2020
1296520490115305475,42882,1,0,Thu Aug 20 18:52:27 +0000 2020
1296517966239076362,42882,1,0,Thu Aug 20 18:42:25 +0000 2020
1296516870841995267,42882,34,3,Thu Aug 20 18:38:04 +0000 2020
1295851805222543360,42882,143,18,Tue Aug 18 22:35:20 +0000 2020
1291919217785217024,42882,0,428,Sat Aug 08 02:08:38 +0000 2020
1287920265805037568,42882,0,545,Tue Jul 28 01:18:14 +0000 2020
1287460251550339072,42882,0,0,Sun Jul 26 18:50:18 +0000 2020
1287459840877625346,42882,0,0,Sun Jul 26 18:48:40 +0000 2020
1287452555111522304,42882,0,0,Sun Jul 26 18:19:43 +0000 2020
1285359616541577219,42882,0,29,Mon Jul 20 23:43:08 +0000 2020
1282400850908938240,42882,1,0,Sun Jul 12 19:46:03 +0000 2020
1282400172631351299,42882,2,0,Sun Jul 12 19:43:21 +0000 2020
1282391466137001991,42882,2,1,Sun Jul 12 19:08:45 +0000 2020
1277923139637383168,42882,0,80,Tue Jun 30 11:13:13 +0000 2020
1276740721723289602,42882,0,0,Sat Jun 27 04:54:43 +0000 2020
1276738137587421184,42882,0,0,Sat Jun 27 04:44:27 +0000 2020
1276737358252126208,42882,0,0,Sat Jun 27 04:41:21 +0000 2020
1276733877516668928,42882,0,0,Sat Jun 27 04:27:31 +0000 2020
1276733593298051073,42882,65,10,Sat Jun 27 04:26:23 +0000 2020
1276496017165295617,42882,0,445,Fri Jun 26 12:42:21 +0000 2020
1274459054300069896,42882,0,136,Sat Jun 20 21:48:11 +0000 2020
1273298516509626368,42882,0,33861,Wed Jun 17 16:56:37 +0000 2020
1273244667023372288,42882,11,0,Wed Jun 17 13:22:39 +0000 2020
1272536984809091074,42882,0,0,Mon Jun 15 14:30:34 +0000 2020
1268617758675103748,42882,0,41959,Thu Jun 04 18:56:58 +0000 2020
1268332791625920512,42882,0,3205,Thu Jun 04 00:04:36 +0000 2020
1268273799063011329,42882,0,13787,Wed Jun 03 20:10:11 +0000 2020
1268273784919920640,42882,0,61627,Wed Jun 03 20:10:08 +0000 2020
1268273749884833793,42882,0,73,Wed Jun 03 20:10:00 +0000 2020
1266626916708159488,42882,101,16,Sat May 30 07:06:04 +0000 2020
1266388550041419782,42882,6,1,Fri May 29 15:18:53 +0000 2020
1263527417420939264,42882,0,7,Thu May 21 17:49:46 +0000 2020
1261353824108732416,42882,0,0,Fri May 15 17:52:41 +0000 2020
1260363641045635074,42882,269,30,Wed May 13 00:18:03 +0000 2020
1259836185343557634,42882,0,60,Mon May 11 13:22:07 +0000 2020
