1328460666773123072,16644,0,115,Mon Nov 16 22:11:19 +0000 2020
1325155204166283266,16644,592,65,Sat Nov 07 19:16:35 +0000 2020
1322602481415868421,16644,22,7,Sat Oct 31 18:12:58 +0000 2020
1321622377168601090,16644,0,27,Thu Oct 29 01:18:23 +0000 2020
1321210112535678979,16644,27,7,Tue Oct 27 22:00:12 +0000 2020
1315481691264364545,16644,0,75822,Mon Oct 12 02:37:30 +0000 2020
1307797016462921728,16644,0,10,Sun Sep 20 21:41:21 +0000 2020
1307797008091144197,16644,0,13,Sun Sep 20 21:41:19 +0000 2020
1307394554266607618,16644,1051,101,Sat Sep 19 19:02:06 +0000 2020
1306925069130772482,16644,0,8,Fri Sep 18 11:56:32 +0000 2020
1295332619488505858,16644,0,5,Mon Aug 17 12:12:17 +0000 2020
1294438995791929348,16644,0,397,Sat Aug 15 01:01:20 +0000 2020
1294413133415579655,16644,1,0,Fri Aug 14 23:18:34 +0000 2020
1294317897834258434,16644,30,3,Fri Aug 14 17:00:08 +0000 2020
1294313534017409028,16644,0,2222,Fri Aug 14 16:42:48 +0000 2020
1291419532268113927,16644,49,8,Thu Aug 06 17:03:04 +0000 2020
1291044032244846592,16644,0,21,Wed Aug 05 16:10:58 +0000 2020
1289719649462935554,16644,522,38,Sun Aug 02 00:28:20 +0000 2020
1289716658907488256,16644,0,8,Sun Aug 02 00:16:27 +0000 2020
1288115141200863235,16644,0,12570,Tue Jul 28 14:12:36 +0000 2020
1286126038511042560,16644,702,50,Thu Jul 23 02:28:37 +0000 2020
1285294241229373440,16644,43,1,Mon Jul 20 19:23:21 +0000 2020
1285286931375378432,16644,123,4,Mon Jul 20 18:54:18 +0000 2020
1283482761253146624,16644,39,0,Wed Jul 15 19:25:10 +0000 2020
1283482100818014209,16644,0,2109,Wed Jul 15 19:22:33 +0000 2020
1282787219149709312,16644,69,5,Mon Jul 13 21:21:20 +0000 2020
1282785865001910272,16644,0,12,Mon Jul 13 21:15:57 +0000 2020
1280269202004140032,16644,0,8,Mon Jul 06 22:35:38 +0000 2020
1278786798630711296,16644,0,679404,Thu Jul 02 20:25:06 +0000 2020
1278362365667545089,16644,300,14,Wed Jul 01 16:18:33 +0000 2020
1278356956034535424,16644,847,67,Wed Jul 01 15:57:03 +0000 2020
1277605816280010752,16644,0,7504,Mon Jun 29 14:12:18 +0000 2020
1277593597328703488,16644,0,37,Mon Jun 29 13:23:44 +0000 2020
1273664960195854340,16644,0,62,Thu Jun 18 17:12:44 +0000 2020
1273102063120105473,16644,0,524,Wed Jun 17 03:55:59 +0000 2020
1271840059705249793,16644,0,734,Sat Jun 13 16:21:14 +0000 2020
1271372567761354752,16644,6,1,Fri Jun 12 09:23:35 +0000 2020
1271371221494640640,16644,136,26,Fri Jun 12 09:18:14 +0000 2020
1270740870581518336,16644,445,43,Wed Jun 10 15:33:27 +0000 2020
1270717805579526144,16644,23,1,Wed Jun 10 14:01:48 +0000 2020
1270692401774907393,16644,96,11,Wed Jun 10 12:20:51 +0000 2020
1270692273450176512,16644,58,4,Wed Jun 10 12:20:20 +0000 2020
1270478924426866688,16644,0,38,Tue Jun 09 22:12:34 +0000 2020
1270215146221133830,16644,0,11221,Tue Jun 09 04:44:24 +0000 2020
1270103052305854464,16644,0,234,Mon Jun 08 21:18:59 +0000 2020
1268590442133610496,16644,0,97355,Thu Jun 04 17:08:25 +0000 2020
1267871882721673216,16644,97,46,Tue Jun 02 17:33:07 +0000 2020
1267858452472193029,16644,0,126,Tue Jun 02 16:39:45 +0000 2020
1267268467067142144,16644,0,175106,Mon Jun 01 01:35:21 +0000 2020
1267268331557576705,16644,0,4424,Mon Jun 01 01:34:49 +0000 2020
1266048681687625728,16644,21,3,Thu May 28 16:48:22 +0000 2020
1265442496936587266,16644,0,2,Wed May 27 00:39:36 +0000 2020
1264573974534643713,16644,35,6,Sun May 24 15:08:24 +0000 2020
1264571342386577411,16644,21,1,Sun May 24 14:57:57 +0000 2020
1264563545888501766,16644,31,1,Sun May 24 14:26:58 +0000 2020
1264535376523296768,16644,9,1,Sun May 24 12:35:02 +0000 2020
1264532672019419139,16644,37,1,Sun May 24 12:24:17 +0000 2020
1264512087541321729,16644,253,24,Sun May 24 11:02:29 +0000 2020
1264275432108699648,16644,40,0,Sat May 23 19:22:06 +0000 2020
1264024946709315596,16644,0,6,Sat May 23 02:46:46 +0000 2020
1263991385105018882,16644,574,76,Sat May 23 00:33:24 +0000 2020
1263942985743503360,16644,119,12,Fri May 22 21:21:05 +0000 2020
1262479323535036416,16644,682,56,Mon May 18 20:25:01 +0000 2020
1262195726458580993,16644,0,13524,Mon May 18 01:38:06 +0000 2020
1261074475455352832,16644,0,7,Thu May 14 23:22:39 +0000 2020
1260036630708027393,16644,0,1,Tue May 12 02:38:37 +0000 2020
1260036576299544584,16644,0,10,Tue May 12 02:38:24 +0000 2020
1260036520993370112,16644,0,6,Tue May 12 02:38:11 +0000 2020
1260036483357929472,16644,0,7,Tue May 12 02:38:02 +0000 2020
1259561476118835200,16644,1167,108,Sun May 10 19:10:32 +0000 2020
1259395105158356994,16644,150,12,Sun May 10 08:09:26 +0000 2020
1258012959152001024,16644,0,4,Wed May 06 12:37:16 +0000 2020
1258012913719144448,16644,0,11,Wed May 06 12:37:06 +0000 2020
1258012903967346688,16644,0,4,Wed May 06 12:37:03 +0000 2020
1258012894089732097,16644,0,7,Wed May 06 12:37:01 +0000 2020
1257435029610926080,16644,0,1,Mon May 04 22:20:47 +0000 2020
1257434997616672770,16644,0,5,Mon May 04 22:20:40 +0000 2020
1257426063191400451,16644,0,22,Mon May 04 21:45:09 +0000 2020
1257423503076327425,16644,0,4,Mon May 04 21:34:59 +0000 2020
1257423494398304256,16644,0,5,Mon May 04 21:34:57 +0000 2020
1255986597830385664,16644,0,1,Thu Apr 30 22:25:14 +0000 2020
1255986572630974464,16644,0,13,Thu Apr 30 22:25:08 +0000 2020
1255986562652766208,16644,0,7,Thu Apr 30 22:25:06 +0000 2020
1255986551231614976,16644,0,3,Thu Apr 30 22:25:03 +0000 2020
1255986538057326592,16644,0,5,Thu Apr 30 22:25:00 +0000 2020
1255905920619429888,16644,0,10,Thu Apr 30 17:04:39 +0000 2020
1255605861671596034,16644,0,6,Wed Apr 29 21:12:20 +0000 2020
1255605792096444416,16644,0,11,Wed Apr 29 21:12:03 +0000 2020
1255605762719547392,16644,0,3,Wed Apr 29 21:11:56 +0000 2020
1255315398548996096,16644,0,5,Wed Apr 29 01:58:08 +0000 2020
1255315372603047936,16644,0,7,Wed Apr 29 01:58:02 +0000 2020
1255315290642096129,16644,0,43,Wed Apr 29 01:57:42 +0000 2020
1253053874522320901,16644,0,8,Wed Apr 22 20:11:38 +0000 2020
1253053856117735424,16644,0,15,Wed Apr 22 20:11:34 +0000 2020
1253053811511357440,16644,0,14,Wed Apr 22 20:11:23 +0000 2020
1252424140759261185,16644,0,35,Tue Apr 21 02:29:18 +0000 2020
1251206206846189568,16644,0,145,Fri Apr 17 17:49:40 +0000 2020
1250212534860124161,16644,0,5,Wed Apr 15 00:01:10 +0000 2020
1245797422262968320,16644,0,78,Thu Apr 02 19:37:05 +0000 2020
