1302665882506854401,11070,48,0,Sun Sep 06 17:52:03 +0000 2020
1301333566761168896,11070,0,70262,Thu Sep 03 01:37:54 +0000 2020
1299864141973409793,11070,0,1133,Sun Aug 30 00:18:56 +0000 2020
1299863445731512330,11070,0,71295,Sun Aug 30 00:16:10 +0000 2020
1299534538008387585,11070,130,6,Sat Aug 29 02:29:12 +0000 2020
1299055177018859520,11070,0,63833,Thu Aug 27 18:44:24 +0000 2020
1299039476996624384,11070,0,97227,Thu Aug 27 17:42:00 +0000 2020
1299024307411136512,11070,152,11,Thu Aug 27 16:41:44 +0000 2020
1298806384809652224,11070,77,6,Thu Aug 27 02:15:47 +0000 2020
1298805943321403392,11070,0,166219,Thu Aug 27 02:14:02 +0000 2020
1298686275915046912,11070,861,50,Wed Aug 26 18:18:31 +0000 2020
1298480626300051457,11070,60,6,Wed Aug 26 04:41:20 +0000 2020
1297714876706705410,11070,458,25,Mon Aug 24 01:58:31 +0000 2020
1297582578191540224,11070,0,21049,Sun Aug 23 17:12:49 +0000 2020
1297305886394900480,11070,92,5,Sat Aug 22 22:53:20 +0000 2020
1296921595475353601,11070,363,20,Fri Aug 21 21:26:18 +0000 2020
1295830486560931840,11070,0,3,Tue Aug 18 21:10:38 +0000 2020
1295830474183647237,11070,14,1,Tue Aug 18 21:10:35 +0000 2020
1294337211509485568,11070,306,9,Fri Aug 14 18:16:53 +0000 2020
1293323923053064192,11070,0,87577,Tue Aug 11 23:10:26 +0000 2020
1292148035443658752,11070,10,4,Sat Aug 08 17:17:53 +0000 2020
1292137944703209472,11070,10,2,Sat Aug 08 16:37:47 +0000 2020
1290399277403996163,11070,155,21,Mon Aug 03 21:28:56 +0000 2020
1290399042145529857,11070,18,0,Mon Aug 03 21:28:00 +0000 2020
1289946306446864390,11070,0,16,Sun Aug 02 15:29:00 +0000 2020
1289300950029438977,11070,0,2013,Fri Jul 31 20:44:35 +0000 2020
1288477266822017024,11070,0,58102,Wed Jul 29 14:11:33 +0000 2020
1286354726913814529,11070,0,27,Thu Jul 23 17:37:20 +0000 2020
1286121079791071232,11070,0,1,Thu Jul 23 02:08:55 +0000 2020
1283854920005844994,11070,29,6,Thu Jul 16 20:04:00 +0000 2020
1283797521937162241,11070,45,2,Thu Jul 16 16:15:55 +0000 2020
1283797242290331652,11070,27,1,Thu Jul 16 16:14:49 +0000 2020
1283797114028462080,11070,131,6,Thu Jul 16 16:14:18 +0000 2020
1281412673033375744,11070,0,265,Fri Jul 10 02:19:23 +0000 2020
1279982046673276930,11070,0,129009,Mon Jul 06 03:34:35 +0000 2020
1277233469832269824,11070,2,0,Sun Jun 28 13:32:43 +0000 2020
1276315326263656448,11070,0,9370,Fri Jun 26 00:44:21 +0000 2020
1276157583963889665,11070,0,30698,Thu Jun 25 14:17:32 +0000 2020
1275900173617692673,11070,0,98429,Wed Jun 24 21:14:41 +0000 2020
1275661946637955075,11070,0,12,Wed Jun 24 05:28:03 +0000 2020
1275055958503428097,11070,7,0,Mon Jun 22 13:20:04 +0000 2020
1274130148850372611,11070,0,93839,Sat Jun 20 00:01:14 +0000 2020
1274121831944007680,11070,0,86,Fri Jun 19 23:28:11 +0000 2020
1274091030602801156,11070,0,4,Fri Jun 19 21:25:47 +0000 2020
1274082474402988034,11070,15,1,Fri Jun 19 20:51:47 +0000 2020
1274079147346845698,11070,293,8,Fri Jun 19 20:38:34 +0000 2020
1274078587528908800,11070,931,28,Fri Jun 19 20:36:21 +0000 2020
1274075517227073536,11070,0,281,Fri Jun 19 20:24:09 +0000 2020
1274075477389574145,11070,0,1783,Fri Jun 19 20:23:59 +0000 2020
1273988255495708672,11070,5,0,Fri Jun 19 14:37:24 +0000 2020
1273675769466826763,11070,0,3,Thu Jun 18 17:55:41 +0000 2020
1273456796791865344,11070,6,1,Thu Jun 18 03:25:34 +0000 2020
1273456510375510016,11070,0,2798,Thu Jun 18 03:24:26 +0000 2020
1272958502055673856,11070,59,8,Tue Jun 16 18:25:31 +0000 2020
1272956995725819905,11070,57,7,Tue Jun 16 18:19:32 +0000 2020
1272954697909927936,11070,22,6,Tue Jun 16 18:10:24 +0000 2020
1272704778896883714,11070,0,81,Tue Jun 16 01:37:19 +0000 2020
1272650786305081348,11070,0,13,Mon Jun 15 22:02:46 +0000 2020
1272649346232856576,11070,11,1,Mon Jun 15 21:57:03 +0000 2020
1272403765761622016,11070,0,5335,Mon Jun 15 05:41:12 +0000 2020
1271971148738281472,11070,1,2,Sun Jun 14 01:02:08 +0000 2020
1271970797280735232,11070,18,2,Sun Jun 14 01:00:44 +0000 2020
1271967184428957701,11070,0,500,Sun Jun 14 00:46:23 +0000 2020
1271967081609773057,11070,2,1,Sun Jun 14 00:45:58 +0000 2020
1270830966735540224,11070,0,4,Wed Jun 10 21:31:28 +0000 2020
1270830931998318592,11070,30,10,Wed Jun 10 21:31:19 +0000 2020
1270709723965292544,11070,0,6,Wed Jun 10 13:29:41 +0000 2020
1270709717363499008,11070,0,4,Wed Jun 10 13:29:39 +0000 2020
1270709535896997888,11070,0,4,Wed Jun 10 13:28:56 +0000 2020
1270709415893700610,11070,51,3,Wed Jun 10 13:28:28 +0000 2020
1270227806308499457,11070,122,22,Tue Jun 09 05:34:43 +0000 2020
1269850003918540803,11070,0,129,Mon Jun 08 04:33:28 +0000 2020
1269708375106953216,11070,0,7826,Sun Jun 07 19:10:41 +0000 2020
1269413277706092544,11070,9,0,Sat Jun 06 23:38:04 +0000 2020
1269126127760613377,11070,112,15,Sat Jun 06 04:37:02 +0000 2020
1268731594052960256,11070,0,19057,Fri Jun 05 02:29:18 +0000 2020
1268730907093016576,11070,0,139,Fri Jun 05 02:26:34 +0000 2020
1268354486537461760,11070,0,6165,Thu Jun 04 01:30:49 +0000 2020
1268311659434725377,11070,206,33,Wed Jun 03 22:40:38 +0000 2020
1268309930521624576,11070,0,61625,Wed Jun 03 22:33:46 +0000 2020
1268268179098386432,11070,0,178,Wed Jun 03 19:47:51 +0000 2020
1268268082268700678,11070,0,5,Wed Jun 03 19:47:28 +0000 2020
1268244513102925826,11070,1593,140,Wed Jun 03 18:13:49 +0000 2020
1268244253462978566,11070,4561,277,Wed Jun 03 18:12:47 +0000 2020
1268221348582735872,11070,25,7,Wed Jun 03 16:41:46 +0000 2020
1267854077637144584,11070,0,27,Tue Jun 02 16:22:22 +0000 2020
1267834342295973889,11070,0,37,Tue Jun 02 15:03:57 +0000 2020
1267516266551611392,11070,62,17,Mon Jun 01 18:00:01 +0000 2020
1267515921998000135,11070,0,121,Mon Jun 01 17:58:39 +0000 2020
1267515837906407429,11070,16,0,Mon Jun 01 17:58:19 +0000 2020
1267515465720569857,11070,0,10,Mon Jun 01 17:56:50 +0000 2020
1267515444354826241,11070,0,12,Mon Jun 01 17:56:45 +0000 2020
1267515367628439554,11070,0,1050,Mon Jun 01 17:56:27 +0000 2020
1266809957715980288,11070,0,8,Sat May 30 19:13:24 +0000 2020
1266506993105358853,11070,0,6,Fri May 29 23:09:32 +0000 2020
1266032586561912834,11070,0,12,Thu May 28 15:44:25 +0000 2020
1266032494148751361,11070,64,9,Thu May 28 15:44:03 +0000 2020
1265445120947691521,11070,0,7347,Wed May 27 00:50:02 +0000 2020
1265445078409060352,11070,74,2,Wed May 27 00:49:52 +0000 2020
1262917454772264961,11070,0,7,Wed May 20 01:25:59 +0000 2020
1262511257074176002,11070,45,10,Mon May 18 22:31:54 +0000 2020
1261492952662192129,11070,0,3,Sat May 16 03:05:31 +0000 2020
1259530884946055171,11070,0,18,Sun May 10 17:08:58 +0000 2020
1259496561794564096,11070,57,9,Sun May 10 14:52:35 +0000 2020
1258937530042527745,11070,0,403,Sat May 09 01:51:11 +0000 2020
1258601297227456515,11070,0,56043,Fri May 08 03:35:07 +0000 2020
1256462470723633152,11070,13,0,Sat May 02 05:56:11 +0000 2020
1256252734443053063,11070,9,0,Fri May 01 16:02:46 +0000 2020
1254905047349166083,11070,10,1,Mon Apr 27 22:47:32 +0000 2020
1254830882172485632,11070,49,4,Mon Apr 27 17:52:50 +0000 2020
1254468292313518084,11070,0,40,Sun Apr 26 17:52:02 +0000 2020
1254249571384995849,11070,143,1,Sun Apr 26 03:22:55 +0000 2020
1254191547114979328,11070,54,1,Sat Apr 25 23:32:21 +0000 2020
1254190634535202816,11070,289,15,Sat Apr 25 23:28:43 +0000 2020
1254128047063736321,11070,58,5,Sat Apr 25 19:20:01 +0000 2020
1254127858500489217,11070,57,3,Sat Apr 25 19:19:16 +0000 2020
1254118701646970882,11070,2,0,Sat Apr 25 18:42:53 +0000 2020
1253885155896328192,11070,0,67,Sat Apr 25 03:14:51 +0000 2020
1253868361030795265,11070,1756,91,Sat Apr 25 02:08:07 +0000 2020
1253865283179159552,11070,2333,79,Sat Apr 25 01:55:53 +0000 2020
1253854662035476480,11070,1327,56,Sat Apr 25 01:13:41 +0000 2020
1253854026233516032,11070,4592,249,Sat Apr 25 01:11:09 +0000 2020
1253853794317803520,11070,984,65,Sat Apr 25 01:10:14 +0000 2020
1253824846577926150,11070,657,29,Fri Apr 24 23:15:13 +0000 2020
1253520209962577920,11070,92,6,Fri Apr 24 03:04:41 +0000 2020
1253507704083095555,11070,68,4,Fri Apr 24 02:15:00 +0000 2020
1253393131933925377,11070,170,17,Thu Apr 23 18:39:44 +0000 2020
1253391196422094848,11070,0,8,Thu Apr 23 18:32:02 +0000 2020
1253138466583580673,11070,69,6,Thu Apr 23 01:47:47 +0000 2020
1253134487334027265,11070,0,18,Thu Apr 23 01:31:58 +0000 2020
1253134272984231942,11070,0,19,Thu Apr 23 01:31:07 +0000 2020
1252419385152516102,11070,0,45,Tue Apr 21 02:10:24 +0000 2020
1251694534842634244,11070,51,3,Sun Apr 19 02:10:07 +0000 2020
1251273630652272643,11070,31,1,Fri Apr 17 22:17:35 +0000 2020
1251180290766184448,11070,0,11,Fri Apr 17 16:06:41 +0000 2020
1250512114604744704,11070,35,7,Wed Apr 15 19:51:36 +0000 2020
1248675792986476546,11070,15,4,Fri Apr 10 18:14:42 +0000 2020
1247946352161705984,11070,73,10,Wed Apr 08 17:56:10 +0000 2020
1247628656496840706,11070,0,92688,Tue Apr 07 20:53:46 +0000 2020
1247628579833290752,11070,7,1,Tue Apr 07 20:53:27 +0000 2020
1247287753223680000,11070,0,19,Mon Apr 06 22:19:08 +0000 2020
1247287703512780801,11070,0,1,Mon Apr 06 22:18:56 +0000 2020
1247221105582125056,11070,0,26,Mon Apr 06 17:54:18 +0000 2020
1246211285219491842,11070,0,1,Fri Apr 03 23:01:38 +0000 2020
1245804101490835458,11070,162,7,Thu Apr 02 20:03:38 +0000 2020
1245744062025564165,11070,0,2,Thu Apr 02 16:05:03 +0000 2020
1243621990721900544,11070,32,6,Fri Mar 27 19:32:42 +0000 2020
1243605567358279680,11070,238,24,Fri Mar 27 18:27:26 +0000 2020
1242521913886486529,11070,0,121,Tue Mar 24 18:41:23 +0000 2020
1242278515891826688,11070,59,11,Tue Mar 24 02:34:13 +0000 2020
1241483298800406528,11070,1,0,Sat Mar 21 21:54:18 +0000 2020
1241482788852731905,11070,111,6,Sat Mar 21 21:52:17 +0000 2020
1241233120449331201,11070,17,1,Sat Mar 21 05:20:11 +0000 2020
1241185895383830528,11070,2,0,Sat Mar 21 02:12:32 +0000 2020
1240708259658358784,11070,2,0,Thu Mar 19 18:34:35 +0000 2020
1240707821806563328,11070,119,8,Thu Mar 19 18:32:50 +0000 2020
1240452040410583040,11070,168,10,Thu Mar 19 01:36:27 +0000 2020
1239828254254481419,11070,45,0,Tue Mar 17 08:17:45 +0000 2020
1239589627415027713,11070,0,62,Mon Mar 16 16:29:32 +0000 2020
1239344354545688577,11070,150,2,Mon Mar 16 00:14:54 +0000 2020
1239029202843660288,11070,0,3725,Sun Mar 15 03:22:36 +0000 2020
1238989872452395010,11070,164,11,Sun Mar 15 00:46:19 +0000 2020
1237603386784014337,11070,0,4,Wed Mar 11 04:56:55 +0000 2020
1237603143774392320,11070,0,7,Wed Mar 11 04:55:57 +0000 2020
1237549235211399168,11070,2,0,Wed Mar 11 01:21:44 +0000 2020
1237093125652246528,11070,3,0,Mon Mar 09 19:09:19 +0000 2020
1237092339371216896,11070,3,2,Mon Mar 09 19:06:12 +0000 2020
1235653010409193472,11070,27,1,Thu Mar 05 19:46:49 +0000 2020
1233939557504020480,11070,92,8,Sun Mar 01 02:18:10 +0000 2020
1233902075110494209,11070,35,0,Sat Feb 29 23:49:14 +0000 2020
1232809436919451649,11070,1122,63,Wed Feb 26 23:27:28 +0000 2020
1228879751869153282,11070,19,3,Sun Feb 16 03:12:18 +0000 2020
1228048297538965505,11070,0,1670,Thu Feb 13 20:08:24 +0000 2020
1225493669542801410,11070,21,0,Thu Feb 06 18:57:14 +0000 2020
1225248183804026880,11070,1674,166,Thu Feb 06 02:41:45 +0000 2020
1224456043033292800,11070,31,5,Mon Feb 03 22:14:04 +0000 2020
1224081460916822017,11070,57,10,Sun Feb 02 21:25:37 +0000 2020
1224079027608203265,11070,0,2812,Sun Feb 02 21:15:57 +0000 2020
1221599757144969216,11070,3796,527,Mon Jan 27 01:04:12 +0000 2020
1221597712224681984,11070,49,4,Mon Jan 27 00:56:05 +0000 2020
1221543745360781313,11070,0,4311,Sun Jan 26 21:21:38 +0000 2020
1221543689463320576,11070,271,22,Sun Jan 26 21:21:25 +0000 2020
1221543414002405377,11070,0,105351,Sun Jan 26 21:20:19 +0000 2020
1216834579144769538,11070,3826,112,Mon Jan 13 21:29:06 +0000 2020
1215725942989082627,11070,0,277,Fri Jan 10 20:03:46 +0000 2020
1215713484383694852,11070,2799,188,Fri Jan 10 19:14:16 +0000 2020
1215477904987115520,11070,400,10,Fri Jan 10 03:38:09 +0000 2020
1215076222570586112,11070,875,31,Thu Jan 09 01:02:01 +0000 2020
1213958711137443840,11070,4873,357,Sun Jan 05 23:01:25 +0000 2020
1213575236970598402,11070,0,57,Sat Jan 04 21:37:38 +0000 2020
1213205463321300992,11070,1607,117,Fri Jan 03 21:08:17 +0000 2020
1212950602113794048,11070,149,7,Fri Jan 03 04:15:33 +0000 2020
1212841890422435840,11070,134,7,Thu Jan 02 21:03:34 +0000 2020
1212497076061425668,11070,0,130400,Wed Jan 01 22:13:24 +0000 2020
1212116248236085248,11070,241,27,Tue Dec 31 21:00:08 +0000 2019
1211810264691159043,11070,3523,207,Tue Dec 31 00:44:16 +0000 2019
1208117161534926851,11070,0,31,Fri Dec 20 20:09:11 +0000 2019
1207852995263770624,11070,2,0,Fri Dec 20 02:39:29 +0000 2019
1207443434321174529,11070,3,0,Wed Dec 18 23:32:02 +0000 2019
1207439478626955264,11070,5,1,Wed Dec 18 23:16:19 +0000 2019
1206997365158219777,11070,32,5,Tue Dec 17 17:59:31 +0000 2019
1206623476850794496,11070,34,2,Mon Dec 16 17:13:49 +0000 2019
1205643872828702720,11070,529,24,Sat Dec 14 00:21:13 +0000 2019
1204893452955258880,11070,0,74,Wed Dec 11 22:39:19 +0000 2019
1204875809875517446,11070,0,236,Wed Dec 11 21:29:13 +0000 2019
1204875211016933377,11070,164,6,Wed Dec 11 21:26:50 +0000 2019
1204875160400154624,11070,1623,117,Wed Dec 11 21:26:38 +0000 2019
1204748383216439297,11070,0,15,Wed Dec 11 13:02:52 +0000 2019
1204459562407022593,11070,78,10,Tue Dec 10 17:55:12 +0000 2019
1204169453157654528,11070,188,37,Mon Dec 09 22:42:24 +0000 2019
1203897686883262465,11070,0,8,Mon Dec 09 04:42:30 +0000 2019
1203854994149126146,11070,6440,596,Mon Dec 09 01:52:51 +0000 2019
1203809543848910848,11070,0,7,Sun Dec 08 22:52:15 +0000 2019
1203809523166842880,11070,0,199,Sun Dec 08 22:52:10 +0000 2019
1203367903812292608,11070,6,0,Sat Dec 07 17:37:20 +0000 2019
1202796134420361216,11070,23,1,Fri Dec 06 03:45:19 +0000 2019
1202080426589925376,11070,250,41,Wed Dec 04 04:21:21 +0000 2019
1201977519102156800,11070,0,18,Tue Dec 03 21:32:26 +0000 2019
1200248891431456768,11070,22,2,Fri Nov 29 03:03:29 +0000 2019
1199173100388179968,11070,258,27,Tue Nov 26 03:48:41 +0000 2019
1198781874031747072,11070,64,12,Mon Nov 25 01:54:05 +0000 2019
1198485699919376385,11070,50,3,Sun Nov 24 06:17:12 +0000 2019
1198485211878572033,11070,55,4,Sun Nov 24 06:15:15 +0000 2019
1197691702426791936,11070,10,0,Fri Nov 22 01:42:08 +0000 2019
1196808781893689344,11070,117,10,Tue Nov 19 15:13:43 +0000 2019
1196501990580391936,11070,12,0,Mon Nov 18 18:54:39 +0000 2019
1196501703991934976,11070,0,49,Mon Nov 18 18:53:30 +0000 2019
1196225179732660224,11070,867,83,Mon Nov 18 00:34:42 +0000 2019
1195754973805633539,11070,360,32,Sat Nov 16 17:26:16 +0000 2019
1195480738835120128,11070,0,912,Fri Nov 15 23:16:33 +0000 2019
1195364773665366019,11070,161,5,Fri Nov 15 15:35:45 +0000 2019
1195143234248421376,11070,246,10,Fri Nov 15 00:55:26 +0000 2019
1194111196284227585,11070,64,0,Tue Nov 12 04:34:29 +0000 2019
1194098591616385024,11070,580,25,Tue Nov 12 03:44:24 +0000 2019
1193769423351504898,11070,2267,183,Mon Nov 11 05:56:24 +0000 2019
1189391490998358018,11070,8,0,Wed Oct 30 04:00:03 +0000 2019
1189391440566259712,11070,0,10,Wed Oct 30 03:59:51 +0000 2019
1189305419610624000,11070,14,0,Tue Oct 29 22:18:02 +0000 2019
1189010358771560448,11070,0,47,Tue Oct 29 02:45:34 +0000 2019
1188901080530411523,11070,298,33,Mon Oct 28 19:31:20 +0000 2019
1187863981341446144,11070,0,30,Fri Oct 25 22:50:17 +0000 2019
1187851834557456384,11070,445,21,Fri Oct 25 22:02:01 +0000 2019
1187850809570136064,11070,43,3,Fri Oct 25 21:57:56 +0000 2019
1187768762835050497,11070,1209,78,Fri Oct 25 16:31:55 +0000 2019
1187767710756823045,11070,8998,596,Fri Oct 25 16:27:44 +0000 2019
1187767607602139138,11070,88,1,Fri Oct 25 16:27:19 +0000 2019
1187767467898212355,11070,3,0,Fri Oct 25 16:26:46 +0000 2019
1187589109482541056,11070,6956,440,Fri Oct 25 04:38:02 +0000 2019
1187588369083179008,11070,0,8,Fri Oct 25 04:35:06 +0000 2019
1187588328952123393,11070,0,22,Fri Oct 25 04:34:56 +0000 2019
1187588299130572800,11070,14,0,Fri Oct 25 04:34:49 +0000 2019
1187059352634642432,11070,1,0,Wed Oct 23 17:32:58 +0000 2019
1187053188815446016,11070,3,0,Wed Oct 23 17:08:29 +0000 2019
1187051774655508480,11070,1,0,Wed Oct 23 17:02:52 +0000 2019
1186469719781625856,11070,3,0,Tue Oct 22 02:29:59 +0000 2019
1186469689649778688,11070,0,9,Tue Oct 22 02:29:52 +0000 2019
1185262924773953536,11070,34,0,Fri Oct 18 18:34:37 +0000 2019
1183563679167590400,11070,1,0,Mon Oct 14 02:02:25 +0000 2019
1183555531132325888,11070,0,39,Mon Oct 14 01:30:02 +0000 2019
1183555463054540800,11070,0,47,Mon Oct 14 01:29:46 +0000 2019
1182509558100561920,11070,0,3,Fri Oct 11 04:13:43 +0000 2019
1182441505358786561,11070,0,9,Thu Oct 10 23:43:18 +0000 2019
1182423989744013319,11070,461,163,Thu Oct 10 22:33:42 +0000 2019
1181591707109998592,11070,0,5,Tue Oct 08 15:26:30 +0000 2019
1181564614452158464,11070,86,6,Tue Oct 08 13:38:51 +0000 2019
1181561248414158849,11070,26,1,Tue Oct 08 13:25:28 +0000 2019
1181015472277467136,11070,18,0,Mon Oct 07 01:16:45 +0000 2019
1180626969379184640,11070,0,13034,Sat Oct 05 23:32:59 +0000 2019
