1330978358587482112,29088,0,1346,Mon Nov 23 20:55:43 +0000 2020
1327721450418171904,29088,0,23,Sat Nov 14 21:13:56 +0000 2020
1324719316798001154,29088,0,23320,Fri Nov 06 14:24:31 +0000 2020
1320473011603050502,29088,0,43,Sun Oct 25 21:11:13 +0000 2020
1320472658018971649,29088,0,19,Sun Oct 25 21:09:49 +0000 2020
1319353656521740290,29088,0,4951,Thu Oct 22 19:03:18 +0000 2020
1319353529446912001,29088,0,108,Thu Oct 22 19:02:48 +0000 2020
1317766753997459458,29088,0,11,Sun Oct 18 09:57:31 +0000 2020
1316172102299537408,29088,0,3,Wed Oct 14 00:20:57 +0000 2020
1316172033730973701,29088,0,11,Wed Oct 14 00:20:40 +0000 2020
1316171965745504256,29088,0,196,Wed Oct 14 00:20:24 +0000 2020
1315750054356017152,29088,0,810,Mon Oct 12 20:23:53 +0000 2020
1315472911650742272,29088,0,1577,Mon Oct 12 02:02:37 +0000 2020
1315471917181263873,29088,0,9,Mon Oct 12 01:58:39 +0000 2020
1312878557631328256,29088,0,88,Sun Oct 04 22:13:34 +0000 2020
1312878176603967489,29088,0,49,Sun Oct 04 22:12:04 +0000 2020
1310081504194617345,29088,0,31669,Sun Sep 27 04:59:05 +0000 2020
1310022530485297152,29088,0,6,Sun Sep 27 01:04:44 +0000 2020
1308902060507705344,29088,0,3600,Wed Sep 23 22:52:24 +0000 2020
1308172634895646721,29088,0,648,Mon Sep 21 22:33:55 +0000 2020
1308172228173979649,29088,0,7642,Mon Sep 21 22:32:18 +0000 2020
1306623317240098816,29088,0,352,Thu Sep 17 15:57:29 +0000 2020
1305294989455323137,29088,0,41,Sun Sep 13 23:59:11 +0000 2020
1305242014661795840,29088,831,136,Sun Sep 13 20:28:41 +0000 2020
1305240974419849216,29088,0,1357,Sun Sep 13 20:24:33 +0000 2020
1300881304809021440,29088,0,228,Tue Sep 01 19:40:46 +0000 2020
1296960501839208448,29088,0,3,Sat Aug 22 00:00:54 +0000 2020
1296960439570571266,29088,0,7,Sat Aug 22 00:00:39 +0000 2020
1296960379227123712,29088,0,3,Sat Aug 22 00:00:25 +0000 2020
1296960296368640000,29088,0,363,Sat Aug 22 00:00:05 +0000 2020
1292094639948869632,29088,0,15,Sat Aug 08 13:45:42 +0000 2020
1292092867826069505,29088,0,25531,Sat Aug 08 13:38:40 +0000 2020
1291908759460229121,29088,0,1,Sat Aug 08 01:27:05 +0000 2020
1291907139691253760,29088,0,1232,Sat Aug 08 01:20:39 +0000 2020
1291906856441577472,29088,0,90536,Sat Aug 08 01:19:31 +0000 2020
1291906439922044929,29088,0,6815,Sat Aug 08 01:17:52 +0000 2020
1291529026239188992,29088,0,92,Fri Aug 07 00:18:09 +0000 2020
1290630857829634049,29088,0,1590,Tue Aug 04 12:49:09 +0000 2020
1288634402847756292,29088,0,54,Thu Jul 30 00:35:57 +0000 2020
1287495286336757762,29088,0,213,Sun Jul 26 21:09:31 +0000 2020
1287495227641663489,29088,0,52,Sun Jul 26 21:09:17 +0000 2020
1286779500299259907,29088,0,2,Fri Jul 24 21:45:14 +0000 2020
1286779473803776000,29088,0,885,Fri Jul 24 21:45:08 +0000 2020
1280295617688997888,29088,0,3,Tue Jul 07 00:20:36 +0000 2020
1280295142889488390,29088,0,7998,Tue Jul 07 00:18:43 +0000 2020
