1189917492451233794,83847,0,6,Thu Oct 31 14:50:12 +0000 2019
1188542322365087744,83847,1448,103,Sun Oct 27 19:45:46 +0000 2019
1185950014532734976,83847,0,28,Sun Oct 20 16:04:52 +0000 2019
1185788611318484992,83847,0,194,Sun Oct 20 05:23:30 +0000 2019
1182075848993759238,83847,0,2,Wed Oct 09 23:30:18 +0000 2019
1182075837581004800,83847,0,5,Wed Oct 09 23:30:16 +0000 2019
1181959184826486786,83847,1708,101,Wed Oct 09 15:46:44 +0000 2019
1180923688910299137,83847,0,5,Sun Oct 06 19:12:02 +0000 2019
1180689343767355393,83847,0,3595,Sun Oct 06 03:40:50 +0000 2019
1179536186588745728,83847,0,6,Wed Oct 02 23:18:36 +0000 2019
1179536167332659200,83847,0,34,Wed Oct 02 23:18:31 +0000 2019
1176240219441512448,83847,0,160,Mon Sep 23 21:01:36 +0000 2019
1175516177474437120,83847,250,9,Sat Sep 21 21:04:31 +0000 2019
1175122402524770304,83847,0,48,Fri Sep 20 18:59:48 +0000 2019
1174026767855570944,83847,0,4,Tue Sep 17 18:26:08 +0000 2019
1172898902636453888,83847,0,316,Sat Sep 14 15:44:24 +0000 2019
1171094047987032064,83847,0,328,Mon Sep 09 16:12:33 +0000 2019
1170562439584329728,83847,0,823,Sun Sep 08 05:00:08 +0000 2019
1170562371422752769,83847,566,29,Sun Sep 08 04:59:52 +0000 2019
1170562181945090048,83847,0,24,Sun Sep 08 04:59:06 +0000 2019
1170451013419065353,83847,0,10,Sat Sep 07 21:37:22 +0000 2019
1166908244033511425,83847,0,3,Thu Aug 29 02:59:40 +0000 2019
1166884404117102592,83847,0,41,Thu Aug 29 01:24:56 +0000 2019
1166882691419123715,83847,0,10,Thu Aug 29 01:18:07 +0000 2019
1166210974371766273,83847,0,1,Tue Aug 27 04:48:58 +0000 2019
1165777194930573312,83847,3,1,Mon Aug 26 00:05:17 +0000 2019
1164940981528981504,83847,389,36,Fri Aug 23 16:42:28 +0000 2019
1164332487410999297,83847,626,64,Thu Aug 22 00:24:31 +0000 2019
1164229793795022848,83847,2,0,Wed Aug 21 17:36:27 +0000 2019
1161793586418995200,83847,0,33,Thu Aug 15 00:15:50 +0000 2019
1161083285264429057,83847,639,46,Tue Aug 13 01:13:21 +0000 2019
1161079713332248576,83847,0,17,Tue Aug 13 00:59:10 +0000 2019
1160399092889137153,83847,0,3,Sun Aug 11 03:54:37 +0000 2019
1159975238936887296,83847,0,39,Fri Aug 09 23:50:22 +0000 2019
1157090639286325248,83847,56,4,Fri Aug 02 00:48:00 +0000 2019
1156963235846926337,83847,0,11,Thu Aug 01 16:21:45 +0000 2019
1154450307419529216,83847,593,48,Thu Jul 25 17:56:16 +0000 2019
1149332678304337923,83847,0,155,Thu Jul 11 15:00:38 +0000 2019
1148993996330590208,83847,267,14,Wed Jul 10 16:34:50 +0000 2019
1143931188891017216,83847,3,0,Wed Jun 26 17:17:03 +0000 2019
1136441229305155584,83847,69,2,Thu Jun 06 01:14:37 +0000 2019
1135980291267420162,83847,0,522,Tue Jun 04 18:43:01 +0000 2019
1134157034859958273,83847,0,108,Thu May 30 17:58:03 +0000 2019
1131036465536917506,83847,239,31,Wed May 22 03:18:01 +0000 2019
1126500666447400960,83847,0,21,Thu May 09 14:54:22 +0000 2019
1124853945053188096,83847,0,8,Sun May 05 01:50:53 +0000 2019
1122567255286517772,83847,0,262,Sun Apr 28 18:24:24 +0000 2019
1119355670019571712,83847,0,97,Fri Apr 19 21:42:43 +0000 2019
1117837281149296640,83847,0,23,Mon Apr 15 17:09:10 +0000 2019
1116796635491840000,83847,0,15,Fri Apr 12 20:14:01 +0000 2019
1110259790926790656,83847,9,3,Mon Mar 25 19:18:56 +0000 2019
1105478051125776390,83847,282,62,Tue Mar 12 14:38:00 +0000 2019
1102309334518820864,83847,60,1,Sun Mar 03 20:46:39 +0000 2019
1101277370500165633,83847,0,86,Fri Mar 01 00:26:00 +0000 2019
1100795139453263872,83847,0,148,Wed Feb 27 16:29:47 +0000 2019
1100759362426023942,83847,0,4,Wed Feb 27 14:07:37 +0000 2019
1098389579370033152,83847,0,5,Thu Feb 21 01:10:57 +0000 2019
1097883043195482112,83847,0,10,Tue Feb 19 15:38:09 +0000 2019
1097656976660668416,83847,0,80,Tue Feb 19 00:39:51 +0000 2019
1091144970243895299,83847,627,50,Fri Feb 01 01:23:28 +0000 2019
1090408841664253953,83847,0,3,Wed Jan 30 00:38:21 +0000 2019
1090408827084779526,83847,0,2,Wed Jan 30 00:38:17 +0000 2019
1090408809808433153,83847,0,6,Wed Jan 30 00:38:13 +0000 2019
1090408795279421440,83847,0,3,Wed Jan 30 00:38:10 +0000 2019
1090399706797219840,83847,4628,963,Wed Jan 30 00:02:03 +0000 2019
1087870658095271939,83847,0,17,Wed Jan 23 00:32:31 +0000 2019
1083730910493716480,83847,0,32,Fri Jan 11 14:22:38 +0000 2019
1081310121777598465,83847,347,16,Fri Jan 04 22:03:17 +0000 2019
1080887756069457920,83847,1852,126,Thu Jan 03 18:04:57 +0000 2019
1080654051279159298,83847,0,16,Thu Jan 03 02:36:18 +0000 2019
1080243108867014656,83847,0,45,Tue Jan 01 23:23:21 +0000 2019
1080242939710689280,83847,0,51,Tue Jan 01 23:22:41 +0000 2019
1080242673548554240,83847,0,9,Tue Jan 01 23:21:37 +0000 2019
1080127213360447491,83847,0,283,Tue Jan 01 15:42:50 +0000 2019
1079424583785037824,83847,0,21,Sun Dec 30 17:10:50 +0000 2018
1075199384080531456,83847,126,29,Wed Dec 19 01:21:24 +0000 2018
1073412129250779137,83847,221,11,Fri Dec 14 02:59:29 +0000 2018
1073384146016370689,83847,0,93,Fri Dec 14 01:08:17 +0000 2018
1070835504281731073,83847,13,0,Fri Dec 07 00:20:54 +0000 2018
1068287754449141760,83847,301,27,Thu Nov 29 23:37:03 +0000 2018
1064269514882367489,83847,0,41,Sun Nov 18 21:30:00 +0000 2018
1064236667530289155,83847,0,100,Sun Nov 18 19:19:28 +0000 2018
1062072138885197824,83847,0,222,Mon Nov 12 19:58:24 +0000 2018
1061481765624258561,83847,0,79,Sun Nov 11 04:52:28 +0000 2018
1060288090663616512,83847,0,12,Wed Nov 07 21:49:14 +0000 2018
1059461298877022213,83847,0,3,Mon Nov 05 15:03:52 +0000 2018
1059144279220740096,83847,888,112,Sun Nov 04 18:04:08 +0000 2018
1058770723236405248,83847,146,10,Sat Nov 03 17:19:46 +0000 2018
1058736649419587585,83847,1099,161,Sat Nov 03 15:04:22 +0000 2018
1055546613408714752,83847,7,0,Thu Oct 25 19:48:18 +0000 2018
1055536601315663873,83847,0,12,Thu Oct 25 19:08:31 +0000 2018
1055536420893458432,83847,175,16,Thu Oct 25 19:07:48 +0000 2018
1054200688383799296,83847,0,72,Mon Oct 22 02:40:04 +0000 2018
1053354766393327616,83847,24,0,Fri Oct 19 18:38:41 +0000 2018
1052725177887404032,83847,345,36,Thu Oct 18 00:56:55 +0000 2018
1051535143700230144,83847,174,2,Sun Oct 14 18:08:09 +0000 2018
1051534981615505409,83847,0,7,Sun Oct 14 18:07:30 +0000 2018
1048270295906361345,83847,0,98,Fri Oct 05 17:54:49 +0000 2018
1046567075555266560,83847,217,22,Mon Oct 01 01:06:49 +0000 2018
1046481006763675649,83847,0,71,Sun Sep 30 19:24:49 +0000 2018
1046441848477241345,83847,0,10,Sun Sep 30 16:49:13 +0000 2018
1046292077515100163,83847,75,4,Sun Sep 30 06:54:05 +0000 2018
1046280945362522112,83847,0,6,Sun Sep 30 06:09:50 +0000 2018
1046280069973520385,83847,1918,143,Sun Sep 30 06:06:22 +0000 2018
1046279661263749122,83847,0,2,Sun Sep 30 06:04:44 +0000 2018
1046279289015062528,83847,0,3,Sun Sep 30 06:03:16 +0000 2018
1045336431151984640,83847,0,10,Thu Sep 27 15:36:41 +0000 2018
1044754853954826240,83847,0,31,Wed Sep 26 01:05:42 +0000 2018
1044753929827962880,83847,0,38,Wed Sep 26 01:02:02 +0000 2018
1044374369596788736,83847,959,76,Mon Sep 24 23:53:47 +0000 2018
1044053982254108672,83847,0,4,Mon Sep 24 02:40:41 +0000 2018
1043917151940341762,83847,0,2,Sun Sep 23 17:36:58 +0000 2018
1043910384221081600,83847,0,10,Sun Sep 23 17:10:05 +0000 2018
1043869566122827776,83847,0,1100,Sun Sep 23 14:27:53 +0000 2018
1043730207151140865,83847,0,205,Sun Sep 23 05:14:07 +0000 2018
1043730186582351872,83847,0,38,Sun Sep 23 05:14:02 +0000 2018
1043729854762487808,83847,6,0,Sun Sep 23 05:12:43 +0000 2018
1043729651535888384,83847,0,2,Sun Sep 23 05:11:55 +0000 2018
1043729514214375424,83847,0,13,Sun Sep 23 05:11:22 +0000 2018
1043729480039186432,83847,0,16,Sun Sep 23 05:11:14 +0000 2018
1043729464524525568,83847,0,5,Sun Sep 23 05:11:10 +0000 2018
1043729446442819584,83847,0,2,Sun Sep 23 05:11:06 +0000 2018
1043728735164411909,83847,2,0,Sun Sep 23 05:08:16 +0000 2018
1043728480637206528,83847,0,2,Sun Sep 23 05:07:15 +0000 2018
1043728456457031680,83847,6,1,Sun Sep 23 05:07:10 +0000 2018
1043728400567943168,83847,0,64,Sun Sep 23 05:06:56 +0000 2018
1043708411727237120,83847,735,58,Sun Sep 23 03:47:31 +0000 2018
1043708191123607552,83847,222,17,Sun Sep 23 03:46:38 +0000 2018
1041138212826238978,83847,14,2,Sun Sep 16 01:34:28 +0000 2018
1041138113899364352,83847,0,5,Sun Sep 16 01:34:04 +0000 2018
1041138039937028097,83847,0,276,Sun Sep 16 01:33:46 +0000 2018
1041138024816492545,83847,0,1,Sun Sep 16 01:33:43 +0000 2018
1041137992985980930,83847,0,4,Sun Sep 16 01:33:35 +0000 2018
1041137949587464193,83847,9,0,Sun Sep 16 01:33:25 +0000 2018
1041129779435581440,83847,0,83,Sun Sep 16 01:00:57 +0000 2018
1041122972642238469,83847,0,2751,Sun Sep 16 00:33:54 +0000 2018
1041122679099666432,83847,0,1,Sun Sep 16 00:32:44 +0000 2018
1041106697111195648,83847,95,13,Sat Sep 15 23:29:14 +0000 2018
1040717045883645952,83847,0,21,Fri Sep 14 21:40:53 +0000 2018
1040311617475551232,83847,0,3,Thu Sep 13 18:49:52 +0000 2018
1038856230209548288,83847,0,4,Sun Sep 09 18:26:40 +0000 2018
1038796128827961344,83847,0,9,Sun Sep 09 14:27:51 +0000 2018
1038795580431101952,83847,0,3,Sun Sep 09 14:25:40 +0000 2018
1038632623084584960,83847,0,6,Sun Sep 09 03:38:08 +0000 2018
1038627554679300098,83847,0,55,Sun Sep 09 03:18:00 +0000 2018
1038627493761171460,83847,0,53,Sun Sep 09 03:17:45 +0000 2018
1038627221752217600,83847,362,36,Sun Sep 09 03:16:41 +0000 2018
1038626429611720706,83847,106,8,Sun Sep 09 03:13:32 +0000 2018
1033431365528768512,83847,10,0,Sat Aug 25 19:10:12 +0000 2018
1031557850504552448,83847,212,12,Mon Aug 20 15:05:31 +0000 2018
1031322811242033152,83847,22,2,Sun Aug 19 23:31:33 +0000 2018
1031240120807157760,83847,156,14,Sun Aug 19 18:02:58 +0000 2018
1028739096666091520,83847,11,0,Sun Aug 12 20:24:48 +0000 2018
1027999934619037696,83847,0,4,Fri Aug 10 19:27:38 +0000 2018
1027716815558979588,83847,408,41,Fri Aug 10 00:42:37 +0000 2018
1026994993922301952,83847,2,0,Wed Aug 08 00:54:21 +0000 2018
1026809493374607362,83847,0,3,Tue Aug 07 12:37:15 +0000 2018
1025906432028434433,83847,8,0,Sun Aug 05 00:48:48 +0000 2018
1024466864863367169,83847,19,0,Wed Aug 01 01:28:28 +0000 2018
1022555623844704257,83847,13,1,Thu Jul 26 18:53:53 +0000 2018
1022535379730227200,83847,0,859,Thu Jul 26 17:33:26 +0000 2018
1022133246325411842,83847,0,91,Wed Jul 25 14:55:30 +0000 2018
1022133202352332800,83847,0,2,Wed Jul 25 14:55:20 +0000 2018
1021099805584646146,83847,0,2,Sun Jul 22 18:28:59 +0000 2018
1020811393120055297,83847,0,3,Sat Jul 21 23:22:56 +0000 2018
1018328591661182976,83847,3,0,Sun Jul 15 02:57:10 +0000 2018
1018328461918769152,83847,12,3,Sun Jul 15 02:56:39 +0000 2018
1010218483685253120,83847,5,2,Fri Jun 22 17:50:30 +0000 2018
1009057786716618752,83847,0,35,Tue Jun 19 12:58:18 +0000 2018
1007272241648816129,83847,29,2,Thu Jun 14 14:43:11 +0000 2018
1004405405966061568,83847,12,1,Wed Jun 06 16:51:24 +0000 2018
1004159604924788738,83847,0,1,Wed Jun 06 00:34:40 +0000 2018
1004047669457817600,83847,0,3,Tue Jun 05 17:09:53 +0000 2018
1004031608918368256,83847,0,1,Tue Jun 05 16:06:04 +0000 2018
1004010897705242625,83847,1,0,Tue Jun 05 14:43:46 +0000 2018
1004010782772875264,83847,38,4,Tue Jun 05 14:43:18 +0000 2018
1004008045792366592,83847,0,170,Tue Jun 05 14:32:26 +0000 2018
1003129592318656512,83847,0,100596,Sun Jun 03 04:21:46 +0000 2018
999805329914281985,83847,161,18,Fri May 25 00:12:20 +0000 2018
999342525835030528,83847,17,4,Wed May 23 17:33:19 +0000 2018
999130647896653824,83847,1,0,Wed May 23 03:31:24 +0000 2018
997610007792422912,83847,3,0,Fri May 18 22:48:55 +0000 2018
997560446319243265,83847,349,27,Fri May 18 19:31:58 +0000 2018
997506701287985152,83847,3,0,Fri May 18 15:58:25 +0000 2018
989587965520334850,83847,0,1,Thu Apr 26 19:32:11 +0000 2018
989580844728807424,83847,0,13,Thu Apr 26 19:03:53 +0000 2018
988081532429570049,83847,0,7,Sun Apr 22 15:46:09 +0000 2018
987894978159394816,83847,0,13,Sun Apr 22 03:24:51 +0000 2018
987870800781959168,83847,0,17,Sun Apr 22 01:48:47 +0000 2018
987870779751706625,83847,0,6,Sun Apr 22 01:48:42 +0000 2018
987865829537714176,83847,0,6,Sun Apr 22 01:29:02 +0000 2018
987174446107643904,83847,0,2,Fri Apr 20 03:41:43 +0000 2018
987174420446838784,83847,1,0,Fri Apr 20 03:41:37 +0000 2018
985670256642482177,83847,0,1,Mon Apr 16 00:04:36 +0000 2018
985637356194664449,83847,42,5,Sun Apr 15 21:53:52 +0000 2018
985306448619016192,83847,24,1,Sat Apr 14 23:58:58 +0000 2018
985254781374562304,83847,1,0,Sat Apr 14 20:33:39 +0000 2018
985254762617757700,83847,0,1,Sat Apr 14 20:33:35 +0000 2018
985254255174004736,83847,0,2,Sat Apr 14 20:31:34 +0000 2018
985254134948429824,83847,0,6,Sat Apr 14 20:31:05 +0000 2018
985254094754508801,83847,0,49,Sat Apr 14 20:30:55 +0000 2018
985254024059514880,83847,0,5,Sat Apr 14 20:30:39 +0000 2018
984435503545151488,83847,0,0,Thu Apr 12 14:18:08 +0000 2018
984216306659586049,83847,1,1,Wed Apr 11 23:47:08 +0000 2018
984216132415565830,83847,1,0,Wed Apr 11 23:46:26 +0000 2018
984215984805437440,83847,1,0,Wed Apr 11 23:45:51 +0000 2018
